ID,DestAct,NbTransf,TimePT,WalkingTimePT,WaitingTimePT,CostPT,CostCar,TimeCar,NbHousehold,NbChild,NbCar,NbMoto,NbBicy,NbBicyChild,NbComp,NbTV,Internet,NewsPaperSubs,NbCellPhones,NbSmartPhone,HouseType,OwnHouse,NbRoomsHouse,YearsInHouse,Income,Gender,BirthYear,Mothertongue,FamilSitu,OccupStat,SocioProfCat,CalculatedIncome,Education,HalfFareST,LineRelST,GenAbST,AreaRelST,OtherST,CarAvail,MarginalCostPT,CostCarCHF,Envir01,Envir02,Envir03,Envir04,Envir05,Envir06,Mobil01,Mobil02,Mobil03,Mobil04,Mobil05,Mobil06,Mobil07,Mobil08,Mobil09,Mobil10,Mobil11,Mobil12,Mobil13,Mobil14,Mobil15,Mobil16,Mobil17,Mobil18,Mobil19,Mobil20,Mobil21,Mobil22,Mobil23,Mobil24,Mobil25,Mobil26,Mobil27,ResidCh01,ResidCh02,ResidCh03,ResidCh04,ResidCh05,ResidCh06,ResidCh07,LifSty01,LifSty02,LifSty03,LifSty04,LifSty05,LifSty06,LifSty07,LifSty08,LifSty09,LifSty10,LifSty11,LifSty12,LifSty13,LifSty14,TripPurpose,TypeCommune,UrbRur,LangCode,ClassifCodeLine,frequency,ResidChild,NbTrajects,FreqCarPar,FreqTrainPar,FreqOtherPar,FreqTripHouseh,Region,distance_km,Choice,InVehicleTime,ModeToSchool,ReportedDuration,CoderegionCAR,age,Weight,NbCar_0,NbChild_0,NbBicy_0,French,Urban,Student,WorkTrip,EducHigh,AgeTerm,Valais,Bern,BaselZurich,East,Graubunden
54420839,,,73.0,,0.0,3.8,3.61,34.0,2,0,0,,1,,,,,,,,,,,,,,,,,1,,7000,7,,,,,,1,3.8,3.61,3,2,,,2,5,,,,,,,,,,2,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,22.0,1,73.0,,,,44,0.000144039,0,0,1,0,1,0,0,1,0,0,0,1,0,0
54420839,,,155.0,,22.0,0.0,10.49,64.0,2,0,0,,1,,,,,,,,,,,,,,,,,1,,7000,7,,,,,,1,0.0,10.49,3,2,,,2,5,,,,,,,,,,2,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,75.5,1,133.0,,,,44,0.000144039,0,0,1,0,1,0,0,1,0,0,0,1,0,0
54420839,,,38.0,,0.0,3.8,0.2,1.0,2,0,0,,1,,,,,,,,,,,,,,,,,1,,7000,7,,,,,,1,3.8,0.2,3,2,,,2,5,,,,,,,,,,2,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,0.5,0,38.0,,,,44,0.000144039,0,0,1,0,1,0,0,1,0,0,0,1,0,0
54420839,,,28.0,,0.0,0.0,0.63,6.0,2,0,0,,1,,,,,,,,,,,,,,,,,1,,7000,7,,,,,,1,0.0,0.63,3,2,,,2,5,,,,,,,,,,2,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,2.4,1,28.0,,,,44,0.000144039,0,0,1,0,1,0,0,1,0,0,0,1,0,0
54420839,,,41.0,,4.0,5.0,2.18,14.0,2,0,0,,1,,,,,,,,,,,,,,,,,1,,7000,7,,,,,,1,5.0,2.18,3,2,,,2,5,,,,,,,,,,2,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,17.0,1,37.0,,,,44,0.000144039,0,0,1,0,1,0,0,1,0,0,0,1,0,0
54420839,,,56.0,,12.0,11.0,3.57,32.0,2,0,0,,1,,,,,,,,,,,,,,,,,1,,7000,7,,,,,,1,11.0,3.57,3,2,,,2,5,,,,,,,,,,2,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,23.0,1,44.0,,,,44,0.000144039,0,0,1,0,1,0,0,1,0,0,0,1,0,0
54420839,,,73.0,,0.0,3.8,3.61,34.0,2,0,0,,1,,,,,,,,,,,,,,,,,1,,7000,7,,,,,,1,3.8,3.61,3,2,,,2,5,,,,,,,,,,2,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,22.0,1,73.0,,,,44,0.000144039,0,0,1,0,1,0,0,1,0,0,0,1,0,0
54420839,,,155.0,,22.0,0.0,10.49,64.0,2,0,0,,1,,,,,,,,,,,,,,,,,1,,7000,7,,,,,,1,0.0,10.49,3,2,,,2,5,,,,,,,,,,2,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,75.5,1,133.0,,,,44,0.000144039,0,0,1,0,1,0,0,1,0,0,0,1,0,0
54420839,,,38.0,,0.0,3.8,0.2,1.0,2,0,0,,1,,,,,,,,,,,,,,,,,1,,7000,7,,,,,,1,3.8,0.2,3,2,,,2,5,,,,,,,,,,2,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,0.5,1,38.0,,,,44,0.000144039,0,0,1,0,1,0,0,1,0,0,0,1,0,0
54420839,,,28.0,,0.0,0.0,0.63,6.0,2,0,0,,1,,,,,,,,,,,,,,,,,1,,7000,7,,,,,,1,0.0,0.63,3,2,,,2,5,,,,,,,,,,2,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,2.4,1,28.0,,,,44,0.000144039,0,0,1,0,1,0,0,1,0,0,0,1,0,0
90300331,,,125.0,,12.0,14.0,9.19,64.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,1,14.0,9.19,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,64.0,1,113.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,65.0,,9.0,3.9,2.46,22.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,1,3.9,2.46,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,15.5,1,56.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,33.0,,0.0,6.0,0.4,2.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,1,6.0,0.4,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,2.0,1,33.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,36.0,,0.0,2.2,0.29,2.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,1,2.2,0.29,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,1.2,1,36.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,60.0,,0.0,9.4,2.34,23.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,1,9.4,2.34,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,14.0,1,60.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,53.0,,0.0,4.0,1.55,14.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,0,4.0,1.55,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,8.0,0,53.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,125.0,,12.0,14.0,9.19,64.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,1,14.0,9.19,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,64.0,1,113.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,65.0,,9.0,3.9,2.46,22.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,1,3.9,2.46,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,15.5,1,56.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,33.0,,0.0,6.0,0.4,2.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,1,6.0,0.4,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,2.0,1,33.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,36.0,,0.0,2.2,0.29,2.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,1,2.2,0.29,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,1.2,1,36.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,60.0,,0.0,9.4,2.34,23.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,1,9.4,2.34,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,14.0,1,60.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,53.0,,0.0,4.0,1.55,14.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,0,4.0,1.55,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,8.0,0,53.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,125.0,,12.0,14.0,9.19,64.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,1,14.0,9.19,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,64.0,1,113.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,65.0,,9.0,3.9,2.46,22.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,1,3.9,2.46,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,15.5,1,56.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,33.0,,0.0,6.0,0.4,2.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,1,6.0,0.4,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,2.0,1,33.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,36.0,,0.0,2.2,0.29,2.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,1,2.2,0.29,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,1.2,1,36.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,60.0,,0.0,9.4,2.34,23.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,1,9.4,2.34,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,14.0,1,60.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,53.0,,0.0,4.0,1.55,14.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,0,4.0,1.55,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,8.0,0,53.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,125.0,,12.0,14.0,9.19,64.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,1,14.0,9.19,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,64.0,1,113.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,65.0,,9.0,3.9,2.46,22.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,1,3.9,2.46,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,15.5,1,56.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,33.0,,0.0,6.0,0.4,2.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,1,6.0,0.4,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,2.0,1,33.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,36.0,,0.0,2.2,0.29,2.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,1,2.2,0.29,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,1.2,1,36.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,60.0,,0.0,9.4,2.34,23.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,1,9.4,2.34,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,14.0,1,60.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
90300331,,,53.0,,0.0,4.0,1.55,14.0,2,0,2,,2,,,,,,,,,,,,,,,,,4,,7000,3,,,,,,0,4.0,1.55,4,2,,,3,4,,,,,,,,,,2,3,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,,2,2,,,,,,,,,7,8.0,0,53.0,,,,67,0.0003213,2,0,2,0,1,0,0,0,22,0,0,0,1,0
19130797,,,166.0,,11.0,9.0,4.23,34.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,9.0,4.23,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,25.0,1,155.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,181.0,,51.0,9.5,5.86,57.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,9.5,5.86,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,38.5,1,130.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,12.0,,0.0,2.2,0.49,2.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,2.2,0.49,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,1.2,1,12.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,133.0,,43.0,10.0,5.26,41.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,10.0,5.26,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,39.0,1,90.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,48.0,,4.0,0.0,3.27,34.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,0.0,3.27,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,20.0,0,44.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,99.0,,6.0,16.6,3.58,37.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,16.6,3.58,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,23.6,1,93.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,166.0,,11.0,9.0,4.23,34.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,9.0,4.23,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,25.0,1,155.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,181.0,,51.0,9.5,5.86,57.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,9.5,5.86,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,38.5,1,130.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,12.0,,0.0,2.2,0.49,2.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,2.2,0.49,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,1.2,0,12.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,133.0,,43.0,10.0,5.26,41.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,10.0,5.26,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,39.0,1,90.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,48.0,,4.0,0.0,3.27,34.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,0.0,3.27,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,20.0,0,44.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,99.0,,6.0,16.6,3.58,37.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,16.6,3.58,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,23.6,1,93.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,166.0,,11.0,9.0,4.23,34.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,9.0,4.23,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,25.0,1,155.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,181.0,,51.0,9.5,5.86,57.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,9.5,5.86,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,38.5,1,130.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,12.0,,0.0,2.2,0.49,2.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,2.2,0.49,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,1.2,1,12.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,133.0,,43.0,10.0,5.26,41.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,10.0,5.26,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,39.0,1,90.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,48.0,,4.0,0.0,3.27,34.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,0.0,3.27,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,20.0,0,44.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,99.0,,6.0,16.6,3.58,37.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,16.6,3.58,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,23.6,1,93.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,166.0,,11.0,9.0,4.23,34.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,9.0,4.23,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,25.0,1,155.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,181.0,,51.0,9.5,5.86,57.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,9.5,5.86,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,38.5,1,130.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,12.0,,0.0,2.2,0.49,2.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,2.2,0.49,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,1.2,0,12.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,133.0,,43.0,10.0,5.26,41.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,10.0,5.26,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,39.0,1,90.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,48.0,,4.0,0.0,3.27,34.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,0.0,3.27,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,20.0,0,44.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
19130797,,,99.0,,6.0,16.6,3.58,37.0,-1,-1,-1,,-1,,,,,,,,,,,,,,,,,-1,,-1,-1,,,,,,1,16.6,3.58,6,3,,,5,5,,,,,,,,,,3,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,1,,,,,,,,,2,23.6,1,93.0,,,,-1,9.82e-05,0,0,0,1,0,0,0,0,0,1,0,0,0,0
54200016,,,148.0,,11.0,43.2,4.61,28.0,2,0,1,,4,,,,,,,,,,,,,,,,,1,,15000,7,,,,,,1,43.2,4.61,3,5,,,5,5,,,,,,,,,,6,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,32.5,1,137.0,,,,34,0.000340556,1,0,4,0,1,0,0,1,0,0,0,1,0,0
54200016,,,30.0,,29.0,5.7,1.23,12.0,2,0,1,,4,,,,,,,,,,,,,,,,,1,,15000,7,,,,,,1,5.7,1.23,3,5,,,5,5,,,,,,,,,,6,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,7.0,1,1.0,,,,34,0.000340556,1,0,4,0,1,0,0,1,0,0,0,1,0,0
54200016,,,63.0,,1.0,3.2,2.03,20.0,2,0,1,,4,,,,,,,,,,,,,,,,,1,,15000,7,,,,,,1,3.2,2.03,3,5,,,5,5,,,,,,,,,,6,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,11.0,1,62.0,,,,34,0.000340556,1,0,4,0,1,0,0,1,0,0,0,1,0,0
54200016,,,112.0,,3.0,0.0,8.87,63.0,2,0,1,,4,,,,,,,,,,,,,,,,,1,,15000,7,,,,,,1,0.0,8.87,3,5,,,5,5,,,,,,,,,,6,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,62.0,0,109.0,,,,34,0.000340556,1,0,4,0,1,0,0,1,0,0,0,1,0,0
54200016,,,57.0,,18.0,0.0,2.75,26.0,2,0,1,,4,,,,,,,,,,,,,,,,,1,,15000,7,,,,,,0,0.0,2.75,3,5,,,5,5,,,,,,,,,,6,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,21.0,0,39.0,,,,34,0.000340556,1,0,4,0,1,0,0,1,0,0,0,1,0,0
54200016,,,136.0,,25.0,19.1,16.18,120.0,2,0,1,,4,,,,,,,,,,,,,,,,,1,,15000,7,,,,,,0,19.1,16.18,3,5,,,5,5,,,,,,,,,,6,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,118.0,0,111.0,,,,34,0.000340556,1,0,4,0,1,0,0,1,0,0,0,1,0,0
