model_key,respondent_id,block_template_id,run_repeat,human_respondent_id,source_observation_id,human_id,normalized_weight,Weight,LangCode,UrbRur,OccupStat,TripPurpose,Education,Region,prompt_arm,semantic_arm,prompt_family,prompt_family_naturalistic,task_index,task_role,pair_id,manipulation_type,anchor_task_index,is_utility_equivalent_intervention,semantic_labels,option_order,display_A_alt,display_B_alt,display_C_alt,paraphrase_variant,scenario_id,complexity_score,CAR_AVAILABLE,TimePT,TimePT_non_wait,WaitingTimePT,MarginalCostPT,TimeCar,CostCarCHF,distance_km,TimePT_scaled,TimePT_non_wait_scaled,WaitingTimePT_scaled,MarginalCostPT_scaled,TimeCar_scaled,CostCarCHF_scaled,distance_km_scaled,target_alternative_name,dominated_alternative_name,dominance_reason
poe_gpt54_nano,PO0044_R3,POT0044,3,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,1,core,CORE_1,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1129,0.6740058413839587,1,45.0,41.0,4.0,5.0,14.0,2.18,17.0,0.225,0.205,0.0666666666666666,0.5,0.07,0.218,3.4,,,
poe_gpt54_nano,PO0044_R3,POT0044,3,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,2,core,CORE_2,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1466,0.4847309743092583,1,68.0,56.0,12.0,11.0,32.0,3.57,23.0,0.34,0.28,0.2,1.1,0.16,0.357,4.6,,,
poe_gpt54_nano,PO0044_R3,POT0044,3,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,3,core,CORE_3,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0513,0.8237232289950577,1,73.0,73.0,0.0,3.8,34.0,3.61,22.0,0.365,0.365,0.0,0.38,0.17,0.361,4.4,,,
poe_gpt54_nano,PO0044_R3,POT0044,3,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,4,core,CORE_4,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1045,0.8147745790331341,1,177.0,155.0,22.0,0.0,64.0,10.49,75.5,0.885,0.775,0.3666666666666666,0.0,0.32,1.049,15.1,,,
poe_gpt54_nano,PO0044_R3,POT0044,3,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,5,core,CORE_5,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0660,0.9302325581395349,1,38.0,38.0,0.0,3.8,1.0,0.2,0.5,0.19,0.19,0.0,0.38,0.005,0.02,0.1,,,
poe_gpt54_nano,PO0044_R3,POT0044,3,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,6,core,CORE_6,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0245,0.9551098376313276,1,28.0,28.0,0.0,0.0,6.0,0.63,2.4,0.14,0.14,0.0,0.0,0.03,0.063,0.48,,,
poe_gpt54_nano,PO0044_R3,POT0044,3,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,7,paraphrase_twin,PARA_1,paraphrase,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S1129,0.6740058413839587,1,45.0,41.0,4.0,5.0,14.0,2.18,17.0,0.225,0.205,0.0666666666666666,0.5,0.07,0.218,3.4,,,
poe_gpt54_nano,PO0044_R3,POT0044,3,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,8,paraphrase_twin,PARA_2,paraphrase,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S1466,0.4847309743092583,1,68.0,56.0,12.0,11.0,32.0,3.57,23.0,0.34,0.28,0.2,1.1,0.16,0.357,4.6,,,
poe_gpt54_nano,PO0044_R3,POT0044,3,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,9,label_mask_twin,LABEL_1,label_mask,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0513,0.8237232289950577,1,73.0,73.0,0.0,3.8,34.0,3.61,22.0,0.365,0.365,0.0,0.38,0.17,0.361,4.4,,,
poe_gpt54_nano,PO0044_R3,POT0044,3,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,10,label_mask_twin,LABEL_2,label_mask,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1045,0.8147745790331341,1,177.0,155.0,22.0,0.0,64.0,10.49,75.5,0.885,0.775,0.3666666666666666,0.0,0.32,1.049,15.1,,,
poe_gpt54_nano,PO0044_R3,POT0044,3,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,11,order_twin,ORDER_1,order_randomization,5,0,0,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0660,0.9302325581395349,1,38.0,38.0,0.0,3.8,1.0,0.2,0.5,0.19,0.19,0.0,0.38,0.005,0.02,0.1,,,
poe_gpt54_nano,PO0044_R3,POT0044,3,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,12,order_twin,ORDER_2,order_randomization,6,0,0,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S0245,0.9551098376313276,1,28.0,28.0,0.0,0.0,6.0,0.63,2.4,0.14,0.14,0.0,0.0,0.03,0.063,0.48,,,
poe_gpt54_nano,PO0044_R3,POT0044,3,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,13,monotonicity,MONO_1,monotonicity,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1129,0.6740058413839587,1,45.0,41.0,4.0,5.0,17.5,2.725,17.0,0.225,0.205,0.0666666666666666,0.5,0.08750000000000001,0.2725,3.4,CAR,,
poe_gpt54_nano,PO0044_R3,POT0044,3,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,14,monotonicity,MONO_2,monotonicity,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1466,0.4847309743092583,1,68.0,56.0,12.0,11.0,40.0,4.4624999999999995,23.0,0.34,0.28,0.2,1.1,0.2,0.44625,4.6,CAR,,
poe_gpt54_nano,PO0044_R3,POT0044,3,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,15,dominance,DOM_1,dominance,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0513,0.8237232289950577,1,83.0,73.0,10.0,9.61,34.0,3.61,22.0,0.415,0.365,0.16666666666666666,0.961,0.17,0.361,4.4,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0044_R3,POT0044,3,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,16,dominance,DOM_2,dominance,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1045,0.8147745790331341,1,177.0,155.0,22.0,0.0,197.0,10.49,75.5,0.885,0.775,0.3666666666666666,0.0,0.985,1.049,15.1,,CAR,CAR is clearly worse than PT on the displayed burden attributes.
poe_gpt54_nano,PO0044_R4,POT0044,4,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,1,core,CORE_1,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1129,0.6740058413839587,1,45.0,41.0,4.0,5.0,14.0,2.18,17.0,0.225,0.205,0.0666666666666666,0.5,0.07,0.218,3.4,,,
poe_gpt54_nano,PO0044_R4,POT0044,4,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,2,core,CORE_2,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1466,0.4847309743092583,1,68.0,56.0,12.0,11.0,32.0,3.57,23.0,0.34,0.28,0.2,1.1,0.16,0.357,4.6,,,
poe_gpt54_nano,PO0044_R4,POT0044,4,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,3,core,CORE_3,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0513,0.8237232289950577,1,73.0,73.0,0.0,3.8,34.0,3.61,22.0,0.365,0.365,0.0,0.38,0.17,0.361,4.4,,,
poe_gpt54_nano,PO0044_R4,POT0044,4,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,4,core,CORE_4,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1045,0.8147745790331341,1,177.0,155.0,22.0,0.0,64.0,10.49,75.5,0.885,0.775,0.3666666666666666,0.0,0.32,1.049,15.1,,,
poe_gpt54_nano,PO0044_R4,POT0044,4,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,5,core,CORE_5,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0660,0.9302325581395349,1,38.0,38.0,0.0,3.8,1.0,0.2,0.5,0.19,0.19,0.0,0.38,0.005,0.02,0.1,,,
poe_gpt54_nano,PO0044_R4,POT0044,4,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,6,core,CORE_6,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0245,0.9551098376313276,1,28.0,28.0,0.0,0.0,6.0,0.63,2.4,0.14,0.14,0.0,0.0,0.03,0.063,0.48,,,
poe_gpt54_nano,PO0044_R4,POT0044,4,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,7,paraphrase_twin,PARA_1,paraphrase,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S1129,0.6740058413839587,1,45.0,41.0,4.0,5.0,14.0,2.18,17.0,0.225,0.205,0.0666666666666666,0.5,0.07,0.218,3.4,,,
poe_gpt54_nano,PO0044_R4,POT0044,4,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,8,paraphrase_twin,PARA_2,paraphrase,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S1466,0.4847309743092583,1,68.0,56.0,12.0,11.0,32.0,3.57,23.0,0.34,0.28,0.2,1.1,0.16,0.357,4.6,,,
poe_gpt54_nano,PO0044_R4,POT0044,4,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,9,label_mask_twin,LABEL_1,label_mask,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0513,0.8237232289950577,1,73.0,73.0,0.0,3.8,34.0,3.61,22.0,0.365,0.365,0.0,0.38,0.17,0.361,4.4,,,
poe_gpt54_nano,PO0044_R4,POT0044,4,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,10,label_mask_twin,LABEL_2,label_mask,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1045,0.8147745790331341,1,177.0,155.0,22.0,0.0,64.0,10.49,75.5,0.885,0.775,0.3666666666666666,0.0,0.32,1.049,15.1,,,
poe_gpt54_nano,PO0044_R4,POT0044,4,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,11,order_twin,ORDER_1,order_randomization,5,0,0,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0660,0.9302325581395349,1,38.0,38.0,0.0,3.8,1.0,0.2,0.5,0.19,0.19,0.0,0.38,0.005,0.02,0.1,,,
poe_gpt54_nano,PO0044_R4,POT0044,4,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,12,order_twin,ORDER_2,order_randomization,6,0,0,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S0245,0.9551098376313276,1,28.0,28.0,0.0,0.0,6.0,0.63,2.4,0.14,0.14,0.0,0.0,0.03,0.063,0.48,,,
poe_gpt54_nano,PO0044_R4,POT0044,4,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,13,monotonicity,MONO_1,monotonicity,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1129,0.6740058413839587,1,45.0,41.0,4.0,5.0,17.5,2.725,17.0,0.225,0.205,0.0666666666666666,0.5,0.08750000000000001,0.2725,3.4,CAR,,
poe_gpt54_nano,PO0044_R4,POT0044,4,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,14,monotonicity,MONO_2,monotonicity,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1466,0.4847309743092583,1,68.0,56.0,12.0,11.0,40.0,4.4624999999999995,23.0,0.34,0.28,0.2,1.1,0.2,0.44625,4.6,CAR,,
poe_gpt54_nano,PO0044_R4,POT0044,4,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,15,dominance,DOM_1,dominance,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0513,0.8237232289950577,1,83.0,73.0,10.0,9.61,34.0,3.61,22.0,0.415,0.365,0.16666666666666666,0.961,0.17,0.361,4.4,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0044_R4,POT0044,4,H1366,1644,54420839,0.337070311751635,0.000144039,2,2,1,3,7,6,neutral_arm,0,concise,0,16,dominance,DOM_2,dominance,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1045,0.8147745790331341,1,177.0,155.0,22.0,0.0,197.0,10.49,75.5,0.885,0.775,0.3666666666666666,0.0,0.985,1.049,15.1,,CAR,CAR is clearly worse than PT on the displayed burden attributes.
poe_gpt54_nano,PO0045_R1,POT0045,1,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,1,core,CORE_1,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0328,0.5035246727089628,1,137.0,125.0,12.0,14.0,64.0,9.19,64.0,0.685,0.625,0.2,1.4,0.32,0.919,12.8,,,
poe_gpt54_nano,PO0045_R1,POT0045,1,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,2,core,CORE_2,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0065,0.6626905235255136,1,74.0,65.0,9.0,3.9,22.0,2.46,15.5,0.37,0.325,0.15,0.39,0.11,0.246,3.1,,,
poe_gpt54_nano,PO0045_R1,POT0045,1,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,3,core,CORE_3,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1858,0.7407407407407407,1,33.0,33.0,0.0,6.0,2.0,0.4,2.0,0.165,0.165,0.0,0.6,0.01,0.04,0.4,,,
poe_gpt54_nano,PO0045_R1,POT0045,1,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,4,core,CORE_4,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1576,0.8620689655172413,1,36.0,36.0,0.0,2.2,2.0,0.29,1.2,0.18,0.18,0.0,0.22,0.01,0.0289999999999999,0.24,,,
poe_gpt54_nano,PO0045_R1,POT0045,1,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,5,core,CORE_5,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1546,0.5288207297726071,1,60.0,60.0,0.0,9.4,23.0,2.34,14.0,0.3,0.3,0.0,0.94,0.115,0.2339999999999999,2.8,,,
poe_gpt54_nano,PO0045_R1,POT0045,1,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,6,core,CORE_6,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1424,0.5167958656330749,0,53.0,53.0,0.0,4.0,14.0,1.55,8.0,0.265,0.265,0.0,0.4,0.07,0.155,1.6,,,
poe_gpt54_nano,PO0045_R1,POT0045,1,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,7,paraphrase_twin,PARA_1,paraphrase,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0328,0.5035246727089628,1,137.0,125.0,12.0,14.0,64.0,9.19,64.0,0.685,0.625,0.2,1.4,0.32,0.919,12.8,,,
poe_gpt54_nano,PO0045_R1,POT0045,1,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,8,paraphrase_twin,PARA_2,paraphrase,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0065,0.6626905235255136,1,74.0,65.0,9.0,3.9,22.0,2.46,15.5,0.37,0.325,0.15,0.39,0.11,0.246,3.1,,,
poe_gpt54_nano,PO0045_R1,POT0045,1,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,9,label_mask_twin,LABEL_1,label_mask,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1858,0.7407407407407407,1,33.0,33.0,0.0,6.0,2.0,0.4,2.0,0.165,0.165,0.0,0.6,0.01,0.04,0.4,,,
poe_gpt54_nano,PO0045_R1,POT0045,1,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,10,label_mask_twin,LABEL_2,label_mask,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1576,0.8620689655172413,1,36.0,36.0,0.0,2.2,2.0,0.29,1.2,0.18,0.18,0.0,0.22,0.01,0.0289999999999999,0.24,,,
poe_gpt54_nano,PO0045_R1,POT0045,1,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,11,order_twin,ORDER_1,order_randomization,5,0,1,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S1546,0.5288207297726071,1,60.0,60.0,0.0,9.4,23.0,2.34,14.0,0.3,0.3,0.0,0.94,0.115,0.2339999999999999,2.8,,,
poe_gpt54_nano,PO0045_R1,POT0045,1,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,12,order_twin,ORDER_2,order_randomization,6,0,1,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S1424,0.5167958656330749,0,53.0,53.0,0.0,4.0,14.0,1.55,8.0,0.265,0.265,0.0,0.4,0.07,0.155,1.6,,,
poe_gpt54_nano,PO0045_R1,POT0045,1,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,13,monotonicity,MONO_1,monotonicity,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0328,0.5035246727089628,1,137.0,125.0,12.0,14.0,80.0,11.487499999999999,64.0,0.685,0.625,0.2,1.4,0.4,1.1487500000000002,12.8,CAR,,
poe_gpt54_nano,PO0045_R1,POT0045,1,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,14,monotonicity,MONO_2,monotonicity,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0065,0.6626905235255136,1,74.0,65.0,9.0,3.9,27.5,3.075,15.5,0.37,0.325,0.15,0.39,0.1375,0.3075,3.1,CAR,,
poe_gpt54_nano,PO0045_R1,POT0045,1,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,15,dominance,DOM_1,dominance,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1858,0.7407407407407407,1,43.0,33.0,10.0,6.4,2.0,0.4,2.0,0.215,0.165,0.16666666666666666,0.64,0.01,0.04,0.4,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0045_R1,POT0045,1,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,16,dominance,DOM_2,dominance,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1576,0.8620689655172413,1,46.0,36.0,10.0,6.29,2.0,0.29,1.2,0.23,0.18,0.16666666666666666,0.629,0.01,0.0289999999999999,0.24,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0045_R2,POT0045,2,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,1,core,CORE_1,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0328,0.5035246727089628,1,137.0,125.0,12.0,14.0,64.0,9.19,64.0,0.685,0.625,0.2,1.4,0.32,0.919,12.8,,,
poe_gpt54_nano,PO0045_R2,POT0045,2,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,2,core,CORE_2,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0065,0.6626905235255136,1,74.0,65.0,9.0,3.9,22.0,2.46,15.5,0.37,0.325,0.15,0.39,0.11,0.246,3.1,,,
poe_gpt54_nano,PO0045_R2,POT0045,2,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,3,core,CORE_3,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1858,0.7407407407407407,1,33.0,33.0,0.0,6.0,2.0,0.4,2.0,0.165,0.165,0.0,0.6,0.01,0.04,0.4,,,
poe_gpt54_nano,PO0045_R2,POT0045,2,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,4,core,CORE_4,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1576,0.8620689655172413,1,36.0,36.0,0.0,2.2,2.0,0.29,1.2,0.18,0.18,0.0,0.22,0.01,0.0289999999999999,0.24,,,
poe_gpt54_nano,PO0045_R2,POT0045,2,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,5,core,CORE_5,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1546,0.5288207297726071,1,60.0,60.0,0.0,9.4,23.0,2.34,14.0,0.3,0.3,0.0,0.94,0.115,0.2339999999999999,2.8,,,
poe_gpt54_nano,PO0045_R2,POT0045,2,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,6,core,CORE_6,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1424,0.5167958656330749,0,53.0,53.0,0.0,4.0,14.0,1.55,8.0,0.265,0.265,0.0,0.4,0.07,0.155,1.6,,,
poe_gpt54_nano,PO0045_R2,POT0045,2,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,7,paraphrase_twin,PARA_1,paraphrase,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0328,0.5035246727089628,1,137.0,125.0,12.0,14.0,64.0,9.19,64.0,0.685,0.625,0.2,1.4,0.32,0.919,12.8,,,
poe_gpt54_nano,PO0045_R2,POT0045,2,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,8,paraphrase_twin,PARA_2,paraphrase,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0065,0.6626905235255136,1,74.0,65.0,9.0,3.9,22.0,2.46,15.5,0.37,0.325,0.15,0.39,0.11,0.246,3.1,,,
poe_gpt54_nano,PO0045_R2,POT0045,2,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,9,label_mask_twin,LABEL_1,label_mask,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1858,0.7407407407407407,1,33.0,33.0,0.0,6.0,2.0,0.4,2.0,0.165,0.165,0.0,0.6,0.01,0.04,0.4,,,
poe_gpt54_nano,PO0045_R2,POT0045,2,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,10,label_mask_twin,LABEL_2,label_mask,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1576,0.8620689655172413,1,36.0,36.0,0.0,2.2,2.0,0.29,1.2,0.18,0.18,0.0,0.22,0.01,0.0289999999999999,0.24,,,
poe_gpt54_nano,PO0045_R2,POT0045,2,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,11,order_twin,ORDER_1,order_randomization,5,0,1,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S1546,0.5288207297726071,1,60.0,60.0,0.0,9.4,23.0,2.34,14.0,0.3,0.3,0.0,0.94,0.115,0.2339999999999999,2.8,,,
poe_gpt54_nano,PO0045_R2,POT0045,2,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,12,order_twin,ORDER_2,order_randomization,6,0,1,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S1424,0.5167958656330749,0,53.0,53.0,0.0,4.0,14.0,1.55,8.0,0.265,0.265,0.0,0.4,0.07,0.155,1.6,,,
poe_gpt54_nano,PO0045_R2,POT0045,2,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,13,monotonicity,MONO_1,monotonicity,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0328,0.5035246727089628,1,137.0,125.0,12.0,14.0,80.0,11.487499999999999,64.0,0.685,0.625,0.2,1.4,0.4,1.1487500000000002,12.8,CAR,,
poe_gpt54_nano,PO0045_R2,POT0045,2,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,14,monotonicity,MONO_2,monotonicity,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0065,0.6626905235255136,1,74.0,65.0,9.0,3.9,27.5,3.075,15.5,0.37,0.325,0.15,0.39,0.1375,0.3075,3.1,CAR,,
poe_gpt54_nano,PO0045_R2,POT0045,2,H1685,2004,90300331,0.7518844977110388,0.0003213,2,2,4,-1,3,7,semantic_arm,1,concise,0,15,dominance,DOM_1,dominance,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1858,0.7407407407407407,1,43.0,33.0,10.0,6.4,2.0,0.4,2.0,0.215,0.165,0.16666666666666666,0.64,0.01,0.04,0.4,,PT,PT is clearly worse than CAR on the displayed burden attributes.
