model_key,respondent_id,block_template_id,run_repeat,human_respondent_id,human_id,normalized_weight,prompt_arm,semantic_arm,prompt_family,prompt_family_naturalistic,task_index,task_role,pair_id,manipulation_type,anchor_task_index,is_utility_equivalent_intervention,semantic_labels,option_order,display_A_alt,display_B_alt,display_C_alt,paraphrase_variant,scenario_id,complexity_score,CAR_AVAILABLE,TimePT,WaitingTimePT,MarginalCostPT,TimeCar,CostCarCHF,distance_km,TimePT_scaled,WaitingTimePT_scaled,MarginalCostPT_scaled,TimeCar_scaled,CostCarCHF_scaled,distance_km_scaled,target_alternative_name,dominated_alternative_name,dominance_reason
poe_gpt54_nano,PO0039_R4,POT0039,4,H0619,90300012,0.954424398357919,neutral_arm,0,concise,0,3,core,CORE_3,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0295,0.5179558011049723,1,181.0,25.0,11.7,92.0,11.01,71.0,0.905,0.4166666666666667,1.17,0.46,1.101,14.2,,,
poe_gpt54_nano,PO0039_R4,POT0039,4,H0619,90300012,0.954424398357919,neutral_arm,0,concise,0,4,core,CORE_4,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0613,0.4443127962085308,1,57.0,7.0,12.4,24.0,2.71,15.0,0.285,0.1166666666666666,1.24,0.12,0.271,3.0,,,
poe_gpt54_nano,PO0039_R4,POT0039,4,H0619,90300012,0.954424398357919,neutral_arm,0,concise,0,5,core,CORE_5,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0061,0.46375019322924715,1,141.0,17.0,6.0,28.0,2.92,21.0,0.705,0.2833333333333333,0.6,0.14,0.292,4.2,,,
poe_gpt54_nano,PO0039_R4,POT0039,4,H0619,90300012,0.954424398357919,neutral_arm,0,concise,0,6,core,CORE_6,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0610,0.5552470849528041,1,115.0,0.0,7.0,30.0,3.24,17.3,0.575,0.0,0.7,0.15,0.324,3.46,,,
poe_gpt54_nano,PO0039_R4,POT0039,4,H0619,90300012,0.954424398357919,neutral_arm,0,concise,0,7,paraphrase_twin,PARA_1,paraphrase,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0639,0.6709908297919929,1,88.0,8.0,2.2,19.0,2.08,12.0,0.44,0.1333333333333333,0.22,0.095,0.208,2.4,,,
poe_gpt54_nano,PO0039_R4,POT0039,4,H0619,90300012,0.954424398357919,neutral_arm,0,concise,0,8,paraphrase_twin,PARA_2,paraphrase,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0130,0.9107468123861566,1,15.0,0.0,0.0,10.0,1.23,7.0,0.075,0.0,0.0,0.05,0.123,1.4,,,
poe_gpt54_nano,PO0039_R4,POT0039,4,H0619,90300012,0.954424398357919,neutral_arm,0,concise,0,9,label_mask_twin,LABEL_1,label_mask,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0295,0.5179558011049723,1,181.0,25.0,11.7,92.0,11.01,71.0,0.905,0.4166666666666667,1.17,0.46,1.101,14.2,,,
poe_gpt54_nano,PO0039_R4,POT0039,4,H0619,90300012,0.954424398357919,neutral_arm,0,concise,0,10,label_mask_twin,LABEL_2,label_mask,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0613,0.4443127962085308,1,57.0,7.0,12.4,24.0,2.71,15.0,0.285,0.1166666666666666,1.24,0.12,0.271,3.0,,,
poe_gpt54_nano,PO0039_R4,POT0039,4,H0619,90300012,0.954424398357919,neutral_arm,0,concise,0,11,order_twin,ORDER_1,order_randomization,5,0,0,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S0061,0.46375019322924715,1,141.0,17.0,6.0,28.0,2.92,21.0,0.705,0.2833333333333333,0.6,0.14,0.292,4.2,,,
poe_gpt54_nano,PO0039_R4,POT0039,4,H0619,90300012,0.954424398357919,neutral_arm,0,concise,0,12,order_twin,ORDER_2,order_randomization,6,0,0,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S0610,0.5552470849528041,1,115.0,0.0,7.0,30.0,3.24,17.3,0.575,0.0,0.7,0.15,0.324,3.46,,,
poe_gpt54_nano,PO0039_R4,POT0039,4,H0619,90300012,0.954424398357919,neutral_arm,0,concise,0,13,monotonicity,MONO_1,monotonicity,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0639,0.6709908297919929,1,88.0,8.0,2.2,23.75,2.6,12.0,0.44,0.1333333333333333,0.22,0.11875,0.26,2.4,CAR,,
poe_gpt54_nano,PO0039_R4,POT0039,4,H0619,90300012,0.954424398357919,neutral_arm,0,concise,0,14,monotonicity,MONO_2,monotonicity,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0130,0.9107468123861566,1,18.75,0.0,0.0,10.0,1.23,7.0,0.09375,0.0,0.0,0.05,0.123,1.4,PT,,
poe_gpt54_nano,PO0039_R4,POT0039,4,H0619,90300012,0.954424398357919,neutral_arm,0,concise,0,15,dominance,DOM_1,dominance,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0295,0.5179558011049723,1,181.0,25.0,17.009999999999998,92.0,11.01,71.0,0.905,0.4166666666666667,1.7009999999999998,0.46,1.101,14.2,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0039_R4,POT0039,4,H0619,90300012,0.954424398357919,neutral_arm,0,concise,0,16,dominance,DOM_2,dominance,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0613,0.4443127962085308,1,57.0,10.0,12.4,24.0,2.71,15.0,0.285,0.16666666666666666,1.24,0.12,0.271,3.0,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0040_R1,POT0040,1,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,1,core,CORE_1,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0427,0.665188470066519,1,118.0,34.0,21.4,26.0,2.58,19.0,0.59,0.5666666666666667,2.14,0.13,0.258,3.8,,,
poe_gpt54_nano,PO0040_R1,POT0040,1,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,2,core,CORE_2,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0225,0.8841732979664014,1,193.0,36.0,0.0,85.0,12.71,87.0,0.965,0.6,0.0,0.425,1.271,17.4,,,
poe_gpt54_nano,PO0040_R1,POT0040,1,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,3,core,CORE_3,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0410,0.2963548355230663,1,166.0,5.0,25.4,66.0,7.49,48.8,0.83,0.0833333333333333,2.54,0.33,0.749,9.76,,,
poe_gpt54_nano,PO0040_R1,POT0040,1,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,4,core,CORE_4,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0001,0.9781545484186499,1,85.0,10.0,0.0,32.0,4.54,30.0,0.425,0.1666666666666666,0.0,0.16,0.454,6.0,,,
poe_gpt54_nano,PO0040_R1,POT0040,1,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,5,core,CORE_5,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0540,0.6243496357960456,1,115.0,5.0,9.4,19.0,1.92,11.0,0.575,0.0833333333333333,0.94,0.095,0.192,2.2,,,
poe_gpt54_nano,PO0040_R1,POT0040,1,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,6,core,CORE_6,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0388,0.7107320540156361,1,51.0,0.0,4.0,15.0,1.73,11.5,0.255,0.0,0.4,0.075,0.173,2.3,,,
poe_gpt54_nano,PO0040_R1,POT0040,1,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,7,paraphrase_twin,PARA_1,paraphrase,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0427,0.665188470066519,1,118.0,34.0,21.4,26.0,2.58,19.0,0.59,0.5666666666666667,2.14,0.13,0.258,3.8,,,
poe_gpt54_nano,PO0040_R1,POT0040,1,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,8,paraphrase_twin,PARA_2,paraphrase,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0225,0.8841732979664014,1,193.0,36.0,0.0,85.0,12.71,87.0,0.965,0.6,0.0,0.425,1.271,17.4,,,
poe_gpt54_nano,PO0040_R1,POT0040,1,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,9,label_mask_twin,LABEL_1,label_mask,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0410,0.2963548355230663,1,166.0,5.0,25.4,66.0,7.49,48.8,0.83,0.0833333333333333,2.54,0.33,0.749,9.76,,,
poe_gpt54_nano,PO0040_R1,POT0040,1,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,10,label_mask_twin,LABEL_2,label_mask,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0001,0.9781545484186499,1,85.0,10.0,0.0,32.0,4.54,30.0,0.425,0.1666666666666666,0.0,0.16,0.454,6.0,,,
poe_gpt54_nano,PO0040_R1,POT0040,1,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,11,order_twin,ORDER_1,order_randomization,5,0,1,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S0540,0.6243496357960456,1,115.0,5.0,9.4,19.0,1.92,11.0,0.575,0.0833333333333333,0.94,0.095,0.192,2.2,,,
poe_gpt54_nano,PO0040_R1,POT0040,1,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,12,order_twin,ORDER_2,order_randomization,6,0,1,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0388,0.7107320540156361,1,51.0,0.0,4.0,15.0,1.73,11.5,0.255,0.0,0.4,0.075,0.173,2.3,,,
poe_gpt54_nano,PO0040_R1,POT0040,1,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,13,monotonicity,MONO_1,monotonicity,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0427,0.665188470066519,1,118.0,34.0,21.4,32.5,3.225,19.0,0.59,0.5666666666666667,2.14,0.1625,0.3225,3.8,CAR,,
poe_gpt54_nano,PO0040_R1,POT0040,1,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,14,monotonicity,MONO_2,monotonicity,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0225,0.8841732979664014,1,241.25,45.0,0.0,85.0,12.71,87.0,1.20625,0.75,0.0,0.425,1.271,17.4,PT,,
poe_gpt54_nano,PO0040_R1,POT0040,1,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,15,dominance,DOM_1,dominance,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0410,0.2963548355230663,1,166.0,10.0,25.4,66.0,7.49,48.8,0.83,0.16666666666666666,2.54,0.33,0.749,9.76,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0040_R1,POT0040,1,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,16,dominance,DOM_2,dominance,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0001,0.9781545484186499,1,85.0,10.0,0.0,115.0,6.0,30.0,0.425,0.1666666666666666,0.0,0.575,0.6,6.0,,CAR,CAR is clearly worse than PT on the displayed burden attributes.
poe_gpt54_nano,PO0040_R2,POT0040,2,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,1,core,CORE_1,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0427,0.665188470066519,1,118.0,34.0,21.4,26.0,2.58,19.0,0.59,0.5666666666666667,2.14,0.13,0.258,3.8,,,
poe_gpt54_nano,PO0040_R2,POT0040,2,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,2,core,CORE_2,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0225,0.8841732979664014,1,193.0,36.0,0.0,85.0,12.71,87.0,0.965,0.6,0.0,0.425,1.271,17.4,,,
poe_gpt54_nano,PO0040_R2,POT0040,2,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,3,core,CORE_3,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0410,0.2963548355230663,1,166.0,5.0,25.4,66.0,7.49,48.8,0.83,0.0833333333333333,2.54,0.33,0.749,9.76,,,
poe_gpt54_nano,PO0040_R2,POT0040,2,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,4,core,CORE_4,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0001,0.9781545484186499,1,85.0,10.0,0.0,32.0,4.54,30.0,0.425,0.1666666666666666,0.0,0.16,0.454,6.0,,,
poe_gpt54_nano,PO0040_R2,POT0040,2,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,5,core,CORE_5,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0540,0.6243496357960456,1,115.0,5.0,9.4,19.0,1.92,11.0,0.575,0.0833333333333333,0.94,0.095,0.192,2.2,,,
poe_gpt54_nano,PO0040_R2,POT0040,2,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,6,core,CORE_6,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0388,0.7107320540156361,1,51.0,0.0,4.0,15.0,1.73,11.5,0.255,0.0,0.4,0.075,0.173,2.3,,,
poe_gpt54_nano,PO0040_R2,POT0040,2,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,7,paraphrase_twin,PARA_1,paraphrase,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0427,0.665188470066519,1,118.0,34.0,21.4,26.0,2.58,19.0,0.59,0.5666666666666667,2.14,0.13,0.258,3.8,,,
poe_gpt54_nano,PO0040_R2,POT0040,2,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,8,paraphrase_twin,PARA_2,paraphrase,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0225,0.8841732979664014,1,193.0,36.0,0.0,85.0,12.71,87.0,0.965,0.6,0.0,0.425,1.271,17.4,,,
poe_gpt54_nano,PO0040_R2,POT0040,2,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,9,label_mask_twin,LABEL_1,label_mask,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0410,0.2963548355230663,1,166.0,5.0,25.4,66.0,7.49,48.8,0.83,0.0833333333333333,2.54,0.33,0.749,9.76,,,
poe_gpt54_nano,PO0040_R2,POT0040,2,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,10,label_mask_twin,LABEL_2,label_mask,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0001,0.9781545484186499,1,85.0,10.0,0.0,32.0,4.54,30.0,0.425,0.1666666666666666,0.0,0.16,0.454,6.0,,,
poe_gpt54_nano,PO0040_R2,POT0040,2,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,11,order_twin,ORDER_1,order_randomization,5,0,1,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S0540,0.6243496357960456,1,115.0,5.0,9.4,19.0,1.92,11.0,0.575,0.0833333333333333,0.94,0.095,0.192,2.2,,,
poe_gpt54_nano,PO0040_R2,POT0040,2,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,12,order_twin,ORDER_2,order_randomization,6,0,1,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0388,0.7107320540156361,1,51.0,0.0,4.0,15.0,1.73,11.5,0.255,0.0,0.4,0.075,0.173,2.3,,,
poe_gpt54_nano,PO0040_R2,POT0040,2,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,13,monotonicity,MONO_1,monotonicity,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0427,0.665188470066519,1,118.0,34.0,21.4,32.5,3.225,19.0,0.59,0.5666666666666667,2.14,0.1625,0.3225,3.8,CAR,,
poe_gpt54_nano,PO0040_R2,POT0040,2,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,14,monotonicity,MONO_2,monotonicity,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0225,0.8841732979664014,1,241.25,45.0,0.0,85.0,12.71,87.0,1.20625,0.75,0.0,0.425,1.271,17.4,PT,,
poe_gpt54_nano,PO0040_R2,POT0040,2,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,15,dominance,DOM_1,dominance,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0410,0.2963548355230663,1,166.0,10.0,25.4,66.0,7.49,48.8,0.83,0.16666666666666666,2.54,0.33,0.749,9.76,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0040_R2,POT0040,2,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,16,dominance,DOM_2,dominance,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0001,0.9781545484186499,1,85.0,10.0,0.0,115.0,6.0,30.0,0.425,0.1666666666666666,0.0,0.575,0.6,6.0,,CAR,CAR is clearly worse than PT on the displayed burden attributes.
poe_gpt54_nano,PO0040_R3,POT0040,3,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,1,core,CORE_1,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0427,0.665188470066519,1,118.0,34.0,21.4,26.0,2.58,19.0,0.59,0.5666666666666667,2.14,0.13,0.258,3.8,,,
poe_gpt54_nano,PO0040_R3,POT0040,3,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,2,core,CORE_2,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0225,0.8841732979664014,1,193.0,36.0,0.0,85.0,12.71,87.0,0.965,0.6,0.0,0.425,1.271,17.4,,,
poe_gpt54_nano,PO0040_R3,POT0040,3,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,3,core,CORE_3,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0410,0.2963548355230663,1,166.0,5.0,25.4,66.0,7.49,48.8,0.83,0.0833333333333333,2.54,0.33,0.749,9.76,,,
poe_gpt54_nano,PO0040_R3,POT0040,3,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,4,core,CORE_4,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0001,0.9781545484186499,1,85.0,10.0,0.0,32.0,4.54,30.0,0.425,0.1666666666666666,0.0,0.16,0.454,6.0,,,
poe_gpt54_nano,PO0040_R3,POT0040,3,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,5,core,CORE_5,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0540,0.6243496357960456,1,115.0,5.0,9.4,19.0,1.92,11.0,0.575,0.0833333333333333,0.94,0.095,0.192,2.2,,,
poe_gpt54_nano,PO0040_R3,POT0040,3,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,6,core,CORE_6,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0388,0.7107320540156361,1,51.0,0.0,4.0,15.0,1.73,11.5,0.255,0.0,0.4,0.075,0.173,2.3,,,
poe_gpt54_nano,PO0040_R3,POT0040,3,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,7,paraphrase_twin,PARA_1,paraphrase,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0427,0.665188470066519,1,118.0,34.0,21.4,26.0,2.58,19.0,0.59,0.5666666666666667,2.14,0.13,0.258,3.8,,,
poe_gpt54_nano,PO0040_R3,POT0040,3,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,8,paraphrase_twin,PARA_2,paraphrase,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0225,0.8841732979664014,1,193.0,36.0,0.0,85.0,12.71,87.0,0.965,0.6,0.0,0.425,1.271,17.4,,,
poe_gpt54_nano,PO0040_R3,POT0040,3,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,9,label_mask_twin,LABEL_1,label_mask,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0410,0.2963548355230663,1,166.0,5.0,25.4,66.0,7.49,48.8,0.83,0.0833333333333333,2.54,0.33,0.749,9.76,,,
poe_gpt54_nano,PO0040_R3,POT0040,3,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,10,label_mask_twin,LABEL_2,label_mask,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0001,0.9781545484186499,1,85.0,10.0,0.0,32.0,4.54,30.0,0.425,0.1666666666666666,0.0,0.16,0.454,6.0,,,
poe_gpt54_nano,PO0040_R3,POT0040,3,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,11,order_twin,ORDER_1,order_randomization,5,0,1,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S0540,0.6243496357960456,1,115.0,5.0,9.4,19.0,1.92,11.0,0.575,0.0833333333333333,0.94,0.095,0.192,2.2,,,
poe_gpt54_nano,PO0040_R3,POT0040,3,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,12,order_twin,ORDER_2,order_randomization,6,0,1,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0388,0.7107320540156361,1,51.0,0.0,4.0,15.0,1.73,11.5,0.255,0.0,0.4,0.075,0.173,2.3,,,
poe_gpt54_nano,PO0040_R3,POT0040,3,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,13,monotonicity,MONO_1,monotonicity,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0427,0.665188470066519,1,118.0,34.0,21.4,32.5,3.225,19.0,0.59,0.5666666666666667,2.14,0.1625,0.3225,3.8,CAR,,
poe_gpt54_nano,PO0040_R3,POT0040,3,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,14,monotonicity,MONO_2,monotonicity,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0225,0.8841732979664014,1,241.25,45.0,0.0,85.0,12.71,87.0,1.20625,0.75,0.0,0.425,1.271,17.4,PT,,
poe_gpt54_nano,PO0040_R3,POT0040,3,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,15,dominance,DOM_1,dominance,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0410,0.2963548355230663,1,166.0,10.0,25.4,66.0,7.49,48.8,0.83,0.16666666666666666,2.54,0.33,0.749,9.76,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0040_R3,POT0040,3,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,16,dominance,DOM_2,dominance,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0001,0.9781545484186499,1,85.0,10.0,0.0,115.0,6.0,30.0,0.425,0.1666666666666666,0.0,0.575,0.6,6.0,,CAR,CAR is clearly worse than PT on the displayed burden attributes.
poe_gpt54_nano,PO0040_R4,POT0040,4,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,1,core,CORE_1,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0427,0.665188470066519,1,118.0,34.0,21.4,26.0,2.58,19.0,0.59,0.5666666666666667,2.14,0.13,0.258,3.8,,,
poe_gpt54_nano,PO0040_R4,POT0040,4,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,2,core,CORE_2,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0225,0.8841732979664014,1,193.0,36.0,0.0,85.0,12.71,87.0,0.965,0.6,0.0,0.425,1.271,17.4,,,
poe_gpt54_nano,PO0040_R4,POT0040,4,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,3,core,CORE_3,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0410,0.2963548355230663,1,166.0,5.0,25.4,66.0,7.49,48.8,0.83,0.0833333333333333,2.54,0.33,0.749,9.76,,,
poe_gpt54_nano,PO0040_R4,POT0040,4,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,4,core,CORE_4,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0001,0.9781545484186499,1,85.0,10.0,0.0,32.0,4.54,30.0,0.425,0.1666666666666666,0.0,0.16,0.454,6.0,,,
poe_gpt54_nano,PO0040_R4,POT0040,4,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,5,core,CORE_5,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0540,0.6243496357960456,1,115.0,5.0,9.4,19.0,1.92,11.0,0.575,0.0833333333333333,0.94,0.095,0.192,2.2,,,
poe_gpt54_nano,PO0040_R4,POT0040,4,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,6,core,CORE_6,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0388,0.7107320540156361,1,51.0,0.0,4.0,15.0,1.73,11.5,0.255,0.0,0.4,0.075,0.173,2.3,,,
poe_gpt54_nano,PO0040_R4,POT0040,4,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,7,paraphrase_twin,PARA_1,paraphrase,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0427,0.665188470066519,1,118.0,34.0,21.4,26.0,2.58,19.0,0.59,0.5666666666666667,2.14,0.13,0.258,3.8,,,
poe_gpt54_nano,PO0040_R4,POT0040,4,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,8,paraphrase_twin,PARA_2,paraphrase,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0225,0.8841732979664014,1,193.0,36.0,0.0,85.0,12.71,87.0,0.965,0.6,0.0,0.425,1.271,17.4,,,
poe_gpt54_nano,PO0040_R4,POT0040,4,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,9,label_mask_twin,LABEL_1,label_mask,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0410,0.2963548355230663,1,166.0,5.0,25.4,66.0,7.49,48.8,0.83,0.0833333333333333,2.54,0.33,0.749,9.76,,,
poe_gpt54_nano,PO0040_R4,POT0040,4,H0279,42270631,0.2545934244605354,semantic_arm,1,naturalistic,1,10,label_mask_twin,LABEL_2,label_mask,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0001,0.9781545484186499,1,85.0,10.0,0.0,32.0,4.54,30.0,0.425,0.1666666666666666,0.0,0.16,0.454,6.0,,,
