model_key,respondent_id,block_template_id,run_repeat,task_index,task_role,pair_id,manipulation_type,anchor_task_index,is_utility_equivalent_intervention,choice_label,choice_code,chosen_alternative_name,confidence,top_attribute_1,top_attribute_2,dominated_option_seen,semantic_labels,option_order,target_alternative_name,dominated_alternative_name,is_valid_task_response,duration_sec
poe_gpt54_nano,PO0041_R3,POT0041,3,16,dominance,DOM_2,dominance,4,0,B,1,CAR,5,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,PT,1,0.0
poe_gpt54_nano,PO0041_R4,POT0041,4,1,core,CORE_1,core,-1,0,B,1,CAR,4,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0041_R4,POT0041,4,2,core,CORE_2,core,-1,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0041_R4,POT0041,4,3,core,CORE_3,core,-1,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0041_R4,POT0041,4,4,core,CORE_4,core,-1,0,B,1,CAR,4,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0041_R4,POT0041,4,5,core,CORE_5,core,-1,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0041_R4,POT0041,4,6,core,CORE_6,core,-1,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0041_R4,POT0041,4,7,paraphrase_twin,PARA_1,paraphrase,1,0,B,1,CAR,4,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0041_R4,POT0041,4,8,paraphrase_twin,PARA_2,paraphrase,2,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0041_R4,POT0041,4,9,label_mask_twin,LABEL_1,label_mask,3,0,B,1,CAR,3,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0041_R4,POT0041,4,10,label_mask_twin,LABEL_2,label_mask,4,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0041_R4,POT0041,4,11,order_twin,ORDER_1,order_randomization,5,0,C,1,CAR,3,travel_time,cost,False,0,SLOW_MODES|PT|CAR,,,1,0.0
poe_gpt54_nano,PO0041_R4,POT0041,4,12,order_twin,ORDER_2,order_randomization,6,0,C,1,CAR,3,travel_time,cost,False,0,SLOW_MODES|PT|CAR,,,1,0.0
poe_gpt54_nano,PO0041_R4,POT0041,4,13,monotonicity,MONO_1,monotonicity,1,0,B,1,CAR,4,travel_time,cost,False,0,PT|CAR|SLOW_MODES,CAR,,1,0.0
poe_gpt54_nano,PO0041_R4,POT0041,4,14,monotonicity,MONO_2,monotonicity,2,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,PT,,1,0.0
poe_gpt54_nano,PO0041_R4,POT0041,4,15,dominance,DOM_1,dominance,3,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,PT,1,0.0
poe_gpt54_nano,PO0041_R4,POT0041,4,16,dominance,DOM_2,dominance,4,0,B,1,CAR,4,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,PT,1,0.0
poe_gpt54_nano,PO0042_R1,POT0042,1,1,core,CORE_1,core,-1,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R1,POT0042,1,2,core,CORE_2,core,-1,0,A,0,PT,2,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R1,POT0042,1,3,core,CORE_3,core,-1,0,B,1,CAR,2,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R1,POT0042,1,4,core,CORE_4,core,-1,0,B,1,CAR,4,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R1,POT0042,1,5,core,CORE_5,core,-1,0,B,1,CAR,4,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R1,POT0042,1,6,core,CORE_6,core,-1,0,B,1,CAR,2,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R1,POT0042,1,7,paraphrase_twin,PARA_1,paraphrase,1,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R1,POT0042,1,8,paraphrase_twin,PARA_2,paraphrase,2,0,A,0,PT,2,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R1,POT0042,1,9,label_mask_twin,LABEL_1,label_mask,3,0,B,1,CAR,2,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R1,POT0042,1,10,label_mask_twin,LABEL_2,label_mask,4,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R1,POT0042,1,11,order_twin,ORDER_1,order_randomization,5,0,C,1,CAR,4,travel_time,cost,False,0,SLOW_MODES|PT|CAR,,,1,0.0
poe_gpt54_nano,PO0042_R1,POT0042,1,12,order_twin,ORDER_2,order_randomization,6,0,C,1,CAR,3,travel_time,cost,False,0,SLOW_MODES|PT|CAR,,,1,0.0
poe_gpt54_nano,PO0042_R1,POT0042,1,13,monotonicity,MONO_1,monotonicity,1,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,CAR,,1,0.0
poe_gpt54_nano,PO0042_R1,POT0042,1,14,monotonicity,MONO_2,monotonicity,2,0,A,0,PT,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,CAR,,1,0.0
poe_gpt54_nano,PO0042_R1,POT0042,1,15,dominance,DOM_1,dominance,3,0,B,1,CAR,2,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,PT,1,0.0
poe_gpt54_nano,PO0042_R1,POT0042,1,16,dominance,DOM_2,dominance,4,0,B,1,CAR,4,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,PT,1,0.0
poe_gpt54_nano,PO0042_R4,POT0042,4,1,core,CORE_1,core,-1,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R4,POT0042,4,2,core,CORE_2,core,-1,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R4,POT0042,4,3,core,CORE_3,core,-1,0,B,1,CAR,2,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R4,POT0042,4,4,core,CORE_4,core,-1,0,B,1,CAR,4,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R4,POT0042,4,5,core,CORE_5,core,-1,0,B,1,CAR,4,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R4,POT0042,4,6,core,CORE_6,core,-1,0,B,1,CAR,2,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R4,POT0042,4,7,paraphrase_twin,PARA_1,paraphrase,1,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R4,POT0042,4,8,paraphrase_twin,PARA_2,paraphrase,2,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R4,POT0042,4,9,label_mask_twin,LABEL_1,label_mask,3,0,B,1,CAR,2,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R4,POT0042,4,10,label_mask_twin,LABEL_2,label_mask,4,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R4,POT0042,4,11,order_twin,ORDER_1,order_randomization,5,0,C,1,CAR,4,travel_time,cost,False,0,SLOW_MODES|PT|CAR,,,1,0.0
poe_gpt54_nano,PO0042_R4,POT0042,4,12,order_twin,ORDER_2,order_randomization,6,0,C,1,CAR,2,travel_time,cost,False,0,SLOW_MODES|PT|CAR,,,1,0.0
poe_gpt54_nano,PO0042_R4,POT0042,4,13,monotonicity,MONO_1,monotonicity,1,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,CAR,,1,0.0
poe_gpt54_nano,PO0042_R4,POT0042,4,14,monotonicity,MONO_2,monotonicity,2,0,A,0,PT,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,CAR,,1,0.0
poe_gpt54_nano,PO0042_R4,POT0042,4,15,dominance,DOM_1,dominance,3,0,B,1,CAR,2,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,PT,1,0.0
poe_gpt54_nano,PO0042_R4,POT0042,4,16,dominance,DOM_2,dominance,4,0,B,1,CAR,4,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,PT,1,0.0
poe_gpt54_nano,PO0042_R3,POT0042,3,1,core,CORE_1,core,-1,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R3,POT0042,3,2,core,CORE_2,core,-1,0,A,0,PT,3,travel_time,waiting_time,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R3,POT0042,3,3,core,CORE_3,core,-1,0,B,1,CAR,2,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R3,POT0042,3,4,core,CORE_4,core,-1,0,B,1,CAR,4,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R3,POT0042,3,5,core,CORE_5,core,-1,0,B,1,CAR,5,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R3,POT0042,3,6,core,CORE_6,core,-1,0,B,1,CAR,2,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R3,POT0042,3,7,paraphrase_twin,PARA_1,paraphrase,1,0,B,1,CAR,4,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R3,POT0042,3,8,paraphrase_twin,PARA_2,paraphrase,2,0,A,0,PT,3,travel_time,waiting_time,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R3,POT0042,3,9,label_mask_twin,LABEL_1,label_mask,3,0,B,1,CAR,2,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R3,POT0042,3,10,label_mask_twin,LABEL_2,label_mask,4,0,B,1,CAR,5,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R3,POT0042,3,11,order_twin,ORDER_1,order_randomization,5,0,C,1,CAR,4,travel_time,cost,False,0,SLOW_MODES|PT|CAR,,,1,0.0
poe_gpt54_nano,PO0042_R3,POT0042,3,12,order_twin,ORDER_2,order_randomization,6,0,C,1,CAR,3,travel_time,cost,False,0,SLOW_MODES|PT|CAR,,,1,0.0
poe_gpt54_nano,PO0042_R3,POT0042,3,13,monotonicity,MONO_1,monotonicity,1,0,B,1,CAR,4,travel_time,cost,False,0,PT|CAR|SLOW_MODES,CAR,,1,0.0
poe_gpt54_nano,PO0042_R3,POT0042,3,14,monotonicity,MONO_2,monotonicity,2,0,A,0,PT,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,CAR,,1,0.0
poe_gpt54_nano,PO0042_R3,POT0042,3,15,dominance,DOM_1,dominance,3,0,B,1,CAR,3,travel_time,waiting_time,False,0,PT|CAR|SLOW_MODES,,PT,1,0.0
poe_gpt54_nano,PO0042_R3,POT0042,3,16,dominance,DOM_2,dominance,4,0,B,1,CAR,5,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,PT,1,0.0
poe_gpt54_nano,PO0042_R2,POT0042,2,1,core,CORE_1,core,-1,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R2,POT0042,2,2,core,CORE_2,core,-1,0,A,0,PT,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R2,POT0042,2,3,core,CORE_3,core,-1,0,B,1,CAR,2,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R2,POT0042,2,4,core,CORE_4,core,-1,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R2,POT0042,2,5,core,CORE_5,core,-1,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R2,POT0042,2,6,core,CORE_6,core,-1,0,B,1,CAR,2,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R2,POT0042,2,7,paraphrase_twin,PARA_1,paraphrase,1,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R2,POT0042,2,8,paraphrase_twin,PARA_2,paraphrase,2,0,A,0,PT,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R2,POT0042,2,9,label_mask_twin,LABEL_1,label_mask,3,0,B,1,CAR,2,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R2,POT0042,2,10,label_mask_twin,LABEL_2,label_mask,4,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0042_R2,POT0042,2,11,order_twin,ORDER_1,order_randomization,5,0,C,1,CAR,4,travel_time,cost,False,0,SLOW_MODES|PT|CAR,,,1,0.0
poe_gpt54_nano,PO0042_R2,POT0042,2,12,order_twin,ORDER_2,order_randomization,6,0,C,1,CAR,3,travel_time,cost,False,0,SLOW_MODES|PT|CAR,,,1,0.0
poe_gpt54_nano,PO0042_R2,POT0042,2,13,monotonicity,MONO_1,monotonicity,1,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,CAR,,1,0.0
poe_gpt54_nano,PO0042_R2,POT0042,2,14,monotonicity,MONO_2,monotonicity,2,0,A,0,PT,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,CAR,,1,0.0
poe_gpt54_nano,PO0042_R2,POT0042,2,15,dominance,DOM_1,dominance,3,0,B,1,CAR,2,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,PT,1,0.0
poe_gpt54_nano,PO0042_R2,POT0042,2,16,dominance,DOM_2,dominance,4,0,B,1,CAR,4,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,PT,1,0.0
poe_gpt54_nano,PO0043_R1,POT0043,1,1,core,CORE_1,core,-1,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R1,POT0043,1,2,core,CORE_2,core,-1,0,B,1,CAR,5,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R1,POT0043,1,3,core,CORE_3,core,-1,0,B,1,CAR,5,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R1,POT0043,1,4,core,CORE_4,core,-1,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R1,POT0043,1,5,core,CORE_5,core,-1,0,B,1,CAR,3,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R1,POT0043,1,6,core,CORE_6,core,-1,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R1,POT0043,1,7,paraphrase_twin,PARA_1,paraphrase,1,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R1,POT0043,1,8,paraphrase_twin,PARA_2,paraphrase,2,0,B,1,CAR,5,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R1,POT0043,1,9,label_mask_twin,LABEL_1,label_mask,3,0,B,1,CAR,5,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R1,POT0043,1,10,label_mask_twin,LABEL_2,label_mask,4,0,A,0,PT,4,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R1,POT0043,1,11,order_twin,ORDER_1,order_randomization,5,0,A,1,CAR,4,travel_time,cost,False,1,CAR|PT|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R1,POT0043,1,12,order_twin,ORDER_2,order_randomization,6,0,A,1,CAR,5,travel_time,cost,False,1,CAR|PT|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R1,POT0043,1,13,monotonicity,MONO_1,monotonicity,1,0,B,1,CAR,3,travel_time,cost,False,1,PT|CAR|SLOW_MODES,CAR,,1,0.0
poe_gpt54_nano,PO0043_R1,POT0043,1,14,monotonicity,MONO_2,monotonicity,2,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,CAR,,1,0.0
poe_gpt54_nano,PO0043_R1,POT0043,1,15,dominance,DOM_1,dominance,3,0,B,1,CAR,5,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,PT,1,0.0
poe_gpt54_nano,PO0043_R1,POT0043,1,16,dominance,DOM_2,dominance,4,0,A,0,PT,2,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,CAR,1,0.0
poe_gpt54_nano,PO0043_R2,POT0043,2,1,core,CORE_1,core,-1,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R2,POT0043,2,2,core,CORE_2,core,-1,0,B,1,CAR,5,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R2,POT0043,2,3,core,CORE_3,core,-1,0,B,1,CAR,5,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R2,POT0043,2,4,core,CORE_4,core,-1,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R2,POT0043,2,5,core,CORE_5,core,-1,0,B,1,CAR,3,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R2,POT0043,2,6,core,CORE_6,core,-1,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R2,POT0043,2,7,paraphrase_twin,PARA_1,paraphrase,1,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R2,POT0043,2,8,paraphrase_twin,PARA_2,paraphrase,2,0,B,1,CAR,5,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R2,POT0043,2,9,label_mask_twin,LABEL_1,label_mask,3,0,B,1,CAR,5,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R2,POT0043,2,10,label_mask_twin,LABEL_2,label_mask,4,0,B,1,CAR,4,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R2,POT0043,2,11,order_twin,ORDER_1,order_randomization,5,0,A,1,CAR,4,travel_time,cost,False,1,CAR|PT|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R2,POT0043,2,12,order_twin,ORDER_2,order_randomization,6,0,A,1,CAR,4,travel_time,cost,False,1,CAR|PT|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R2,POT0043,2,13,monotonicity,MONO_1,monotonicity,1,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,CAR,,1,0.0
poe_gpt54_nano,PO0043_R2,POT0043,2,14,monotonicity,MONO_2,monotonicity,2,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,CAR,,1,0.0
poe_gpt54_nano,PO0043_R2,POT0043,2,15,dominance,DOM_1,dominance,3,0,B,1,CAR,5,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,PT,1,0.0
poe_gpt54_nano,PO0043_R2,POT0043,2,16,dominance,DOM_2,dominance,4,0,A,0,PT,3,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,CAR,1,0.0
poe_gpt54_nano,PO0043_R4,POT0043,4,1,core,CORE_1,core,-1,0,B,1,CAR,3,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R4,POT0043,4,2,core,CORE_2,core,-1,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R4,POT0043,4,3,core,CORE_3,core,-1,0,B,1,CAR,5,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R4,POT0043,4,4,core,CORE_4,core,-1,0,B,1,CAR,3,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R4,POT0043,4,5,core,CORE_5,core,-1,0,B,1,CAR,3,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R4,POT0043,4,6,core,CORE_6,core,-1,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R4,POT0043,4,7,paraphrase_twin,PARA_1,paraphrase,1,0,B,1,CAR,3,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R4,POT0043,4,8,paraphrase_twin,PARA_2,paraphrase,2,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R4,POT0043,4,9,label_mask_twin,LABEL_1,label_mask,3,0,B,1,CAR,5,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R4,POT0043,4,10,label_mask_twin,LABEL_2,label_mask,4,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R4,POT0043,4,11,order_twin,ORDER_1,order_randomization,5,0,A,1,CAR,3,travel_time,cost,False,1,CAR|PT|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R4,POT0043,4,12,order_twin,ORDER_2,order_randomization,6,0,A,1,CAR,3,travel_time,cost,False,1,CAR|PT|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R4,POT0043,4,13,monotonicity,MONO_1,monotonicity,1,0,B,1,CAR,3,travel_time,cost,False,1,PT|CAR|SLOW_MODES,CAR,,1,0.0
poe_gpt54_nano,PO0043_R4,POT0043,4,14,monotonicity,MONO_2,monotonicity,2,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,CAR,,1,0.0
poe_gpt54_nano,PO0043_R4,POT0043,4,15,dominance,DOM_1,dominance,3,0,B,1,CAR,5,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,PT,1,0.0
poe_gpt54_nano,PO0043_R4,POT0043,4,16,dominance,DOM_2,dominance,4,0,A,0,PT,3,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,CAR,1,0.0
poe_gpt54_nano,PO0043_R3,POT0043,3,1,core,CORE_1,core,-1,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R3,POT0043,3,2,core,CORE_2,core,-1,0,B,1,CAR,5,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R3,POT0043,3,3,core,CORE_3,core,-1,0,B,1,CAR,5,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R3,POT0043,3,4,core,CORE_4,core,-1,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R3,POT0043,3,5,core,CORE_5,core,-1,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R3,POT0043,3,6,core,CORE_6,core,-1,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R3,POT0043,3,7,paraphrase_twin,PARA_1,paraphrase,1,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R3,POT0043,3,8,paraphrase_twin,PARA_2,paraphrase,2,0,B,1,CAR,5,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R3,POT0043,3,9,label_mask_twin,LABEL_1,label_mask,3,0,B,1,CAR,5,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R3,POT0043,3,10,label_mask_twin,LABEL_2,label_mask,4,0,B,1,CAR,4,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R3,POT0043,3,11,order_twin,ORDER_1,order_randomization,5,0,A,1,CAR,4,travel_time,cost,False,1,CAR|PT|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R3,POT0043,3,12,order_twin,ORDER_2,order_randomization,6,0,A,1,CAR,4,travel_time,cost,False,1,CAR|PT|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0043_R3,POT0043,3,13,monotonicity,MONO_1,monotonicity,1,0,B,1,CAR,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,CAR,,1,0.0
poe_gpt54_nano,PO0043_R3,POT0043,3,14,monotonicity,MONO_2,monotonicity,2,0,B,1,CAR,5,travel_time,cost,False,1,PT|CAR|SLOW_MODES,CAR,,1,0.0
poe_gpt54_nano,PO0043_R3,POT0043,3,15,dominance,DOM_1,dominance,3,0,B,1,CAR,5,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,PT,1,0.0
poe_gpt54_nano,PO0043_R3,POT0043,3,16,dominance,DOM_2,dominance,4,0,A,0,PT,4,travel_time,cost,False,1,PT|CAR|SLOW_MODES,,CAR,1,0.0
poe_gpt54_nano,PO0044_R2,POT0044,2,1,core,CORE_1,core,-1,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
poe_gpt54_nano,PO0044_R2,POT0044,2,2,core,CORE_2,core,-1,0,B,1,CAR,3,travel_time,cost,False,0,PT|CAR|SLOW_MODES,,,1,0.0
