model_key,respondent_id,block_template_id,run_repeat,human_respondent_id,source_observation_id,human_id,normalized_weight,Weight,LangCode,UrbRur,OccupStat,TripPurpose,Education,Region,prompt_arm,semantic_arm,prompt_family,prompt_family_naturalistic,task_index,task_role,pair_id,manipulation_type,anchor_task_index,is_utility_equivalent_intervention,semantic_labels,option_order,display_A_alt,display_B_alt,display_C_alt,paraphrase_variant,scenario_id,complexity_score,CAR_AVAILABLE,TimePT,TimePT_non_wait,WaitingTimePT,MarginalCostPT,TimeCar,CostCarCHF,distance_km,TimePT_scaled,TimePT_non_wait_scaled,WaitingTimePT_scaled,MarginalCostPT_scaled,TimeCar_scaled,CostCarCHF_scaled,distance_km_scaled,target_alternative_name,dominated_alternative_name,dominance_reason
poe_deepseek_v32,DS0068_R4,DST0068,4,H1199,1460,54200161,0.337070311751635,0.000144039,2,2,2,1,7,6,neutral_arm,0,naturalistic,1,13,monotonicity,MONO_1,monotonicity,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0277,0.21889821233126597,1,188.0,151.0,37.0,34.6,52.5,6.75,42.0,0.94,0.755,0.6166666666666667,3.46,0.2625,0.675,8.4,CAR,,
poe_deepseek_v32,DS0068_R4,DST0068,4,H1199,1460,54200161,0.337070311751635,0.000144039,2,2,2,1,7,6,neutral_arm,0,naturalistic,1,14,monotonicity,MONO_2,monotonicity,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1661,0.6688963210702341,1,17.0,17.0,0.0,6.2,13.75,1.2125,6.0,0.085,0.085,0.0,0.62,0.06875,0.12125,1.2,CAR,,
poe_deepseek_v32,DS0068_R4,DST0068,4,H1199,1460,54200161,0.337070311751635,0.000144039,2,2,2,1,7,6,neutral_arm,0,naturalistic,1,15,dominance,DOM_1,dominance,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1384,0.6747638326585695,1,66.0,56.0,10.0,9.879999999999999,28.0,3.88,27.0,0.33,0.28,0.16666666666666666,0.9879999999999999,0.14,0.388,5.4,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_deepseek_v32,DS0068_R4,DST0068,4,H1199,1460,54200161,0.337070311751635,0.000144039,2,2,2,1,7,6,neutral_arm,0,naturalistic,1,16,dominance,DOM_2,dominance,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1633,0.48875855327468226,1,48.0,38.0,10.0,10.8,18.0,2.34,15.0,0.24,0.19,0.16666666666666666,1.08,0.09,0.2339999999999999,3.0,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_deepseek_v32,DS0069_R1,DST0069,1,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,1,core,CORE_1,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1781,0.9603072983354672,1,54.0,50.0,4.0,0.0,24.0,2.38,11.5,0.27,0.25,0.0666666666666666,0.0,0.12,0.238,2.3,,,
poe_deepseek_v32,DS0069_R1,DST0069,1,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,2,core,CORE_2,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1302,0.3861500836658514,1,152.0,136.0,16.0,11.2,32.0,3.17,22.0,0.76,0.68,0.2666666666666666,1.12,0.16,0.317,4.4,,,
poe_deepseek_v32,DS0069_R1,DST0069,1,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,3,core,CORE_3,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1315,0.4032800107541336,1,78.0,62.0,16.0,14.8,34.0,4.07,31.0,0.39,0.31,0.2666666666666666,1.48,0.17,0.407,6.2,,,
poe_deepseek_v32,DS0069_R1,DST0069,1,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,4,core,CORE_4,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1584,0.39520484784613363,1,194.0,178.0,16.0,0.0,113.0,21.22,159.0,0.97,0.89,0.2666666666666666,0.0,0.565,2.122,31.8,,,
poe_deepseek_v32,DS0069_R1,DST0069,1,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,5,core,CORE_5,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0846,0.5538120731031936,1,181.0,156.0,25.0,11.7,92.0,11.01,71.0,0.905,0.78,0.4166666666666667,1.17,0.46,1.101,14.2,,,
poe_deepseek_v32,DS0069_R1,DST0069,1,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,6,core,CORE_6,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1617,0.5252100840336135,1,156.0,141.0,15.0,0.0,72.0,14.99,114.0,0.78,0.705,0.25,0.0,0.36,1.499,22.8,,,
poe_deepseek_v32,DS0069_R1,DST0069,1,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,7,paraphrase_twin,PARA_1,paraphrase,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S1781,0.9603072983354672,1,54.0,50.0,4.0,0.0,24.0,2.38,11.5,0.27,0.25,0.0666666666666666,0.0,0.12,0.238,2.3,,,
poe_deepseek_v32,DS0069_R1,DST0069,1,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,8,paraphrase_twin,PARA_2,paraphrase,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S1302,0.3861500836658514,1,152.0,136.0,16.0,11.2,32.0,3.17,22.0,0.76,0.68,0.2666666666666666,1.12,0.16,0.317,4.4,,,
poe_deepseek_v32,DS0069_R1,DST0069,1,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,9,label_mask_twin,LABEL_1,label_mask,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1315,0.4032800107541336,1,78.0,62.0,16.0,14.8,34.0,4.07,31.0,0.39,0.31,0.2666666666666666,1.48,0.17,0.407,6.2,,,
poe_deepseek_v32,DS0069_R1,DST0069,1,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,10,label_mask_twin,LABEL_2,label_mask,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1584,0.39520484784613363,1,194.0,178.0,16.0,0.0,113.0,21.22,159.0,0.97,0.89,0.2666666666666666,0.0,0.565,2.122,31.8,,,
poe_deepseek_v32,DS0069_R1,DST0069,1,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,11,order_twin,ORDER_1,order_randomization,5,0,1,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0846,0.5538120731031936,1,181.0,156.0,25.0,11.7,92.0,11.01,71.0,0.905,0.78,0.4166666666666667,1.17,0.46,1.101,14.2,,,
poe_deepseek_v32,DS0069_R1,DST0069,1,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,12,order_twin,ORDER_2,order_randomization,6,0,1,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S1617,0.5252100840336135,1,156.0,141.0,15.0,0.0,72.0,14.99,114.0,0.78,0.705,0.25,0.0,0.36,1.499,22.8,,,
poe_deepseek_v32,DS0069_R1,DST0069,1,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,13,monotonicity,MONO_1,monotonicity,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1781,0.9603072983354672,1,67.5,62.5,5.0,0.0,24.0,2.38,11.5,0.3375,0.3125,0.08333333333333333,0.0,0.12,0.238,2.3,PT,,
poe_deepseek_v32,DS0069_R1,DST0069,1,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,14,monotonicity,MONO_2,monotonicity,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1302,0.3861500836658514,1,152.0,136.0,16.0,11.2,40.0,3.9625,22.0,0.76,0.68,0.2666666666666666,1.12,0.2,0.39625,4.4,CAR,,
poe_deepseek_v32,DS0069_R1,DST0069,1,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,15,dominance,DOM_1,dominance,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1315,0.4032800107541336,1,78.0,62.0,16.0,14.8,34.0,4.07,31.0,0.39,0.31,0.26666666666666666,1.48,0.17,0.407,6.2,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_deepseek_v32,DS0069_R1,DST0069,1,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,16,dominance,DOM_2,dominance,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1584,0.39520484784613363,1,194.0,178.0,16.0,0.0,214.0,21.22,159.0,0.97,0.89,0.2666666666666666,0.0,1.07,2.122,31.8,,CAR,CAR is clearly worse than PT on the displayed burden attributes.
poe_deepseek_v32,DS0069_R2,DST0069,2,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,1,core,CORE_1,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1781,0.9603072983354672,1,54.0,50.0,4.0,0.0,24.0,2.38,11.5,0.27,0.25,0.0666666666666666,0.0,0.12,0.238,2.3,,,
poe_deepseek_v32,DS0069_R2,DST0069,2,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,2,core,CORE_2,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1302,0.3861500836658514,1,152.0,136.0,16.0,11.2,32.0,3.17,22.0,0.76,0.68,0.2666666666666666,1.12,0.16,0.317,4.4,,,
poe_deepseek_v32,DS0069_R2,DST0069,2,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,3,core,CORE_3,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1315,0.4032800107541336,1,78.0,62.0,16.0,14.8,34.0,4.07,31.0,0.39,0.31,0.2666666666666666,1.48,0.17,0.407,6.2,,,
poe_deepseek_v32,DS0069_R2,DST0069,2,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,4,core,CORE_4,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1584,0.39520484784613363,1,194.0,178.0,16.0,0.0,113.0,21.22,159.0,0.97,0.89,0.2666666666666666,0.0,0.565,2.122,31.8,,,
poe_deepseek_v32,DS0069_R2,DST0069,2,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,5,core,CORE_5,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0846,0.5538120731031936,1,181.0,156.0,25.0,11.7,92.0,11.01,71.0,0.905,0.78,0.4166666666666667,1.17,0.46,1.101,14.2,,,
poe_deepseek_v32,DS0069_R2,DST0069,2,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,6,core,CORE_6,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1617,0.5252100840336135,1,156.0,141.0,15.0,0.0,72.0,14.99,114.0,0.78,0.705,0.25,0.0,0.36,1.499,22.8,,,
poe_deepseek_v32,DS0069_R2,DST0069,2,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,7,paraphrase_twin,PARA_1,paraphrase,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S1781,0.9603072983354672,1,54.0,50.0,4.0,0.0,24.0,2.38,11.5,0.27,0.25,0.0666666666666666,0.0,0.12,0.238,2.3,,,
poe_deepseek_v32,DS0069_R2,DST0069,2,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,8,paraphrase_twin,PARA_2,paraphrase,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S1302,0.3861500836658514,1,152.0,136.0,16.0,11.2,32.0,3.17,22.0,0.76,0.68,0.2666666666666666,1.12,0.16,0.317,4.4,,,
poe_deepseek_v32,DS0069_R2,DST0069,2,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,9,label_mask_twin,LABEL_1,label_mask,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1315,0.4032800107541336,1,78.0,62.0,16.0,14.8,34.0,4.07,31.0,0.39,0.31,0.2666666666666666,1.48,0.17,0.407,6.2,,,
poe_deepseek_v32,DS0069_R2,DST0069,2,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,10,label_mask_twin,LABEL_2,label_mask,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1584,0.39520484784613363,1,194.0,178.0,16.0,0.0,113.0,21.22,159.0,0.97,0.89,0.2666666666666666,0.0,0.565,2.122,31.8,,,
poe_deepseek_v32,DS0069_R2,DST0069,2,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,11,order_twin,ORDER_1,order_randomization,5,0,1,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0846,0.5538120731031936,1,181.0,156.0,25.0,11.7,92.0,11.01,71.0,0.905,0.78,0.4166666666666667,1.17,0.46,1.101,14.2,,,
poe_deepseek_v32,DS0069_R2,DST0069,2,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,12,order_twin,ORDER_2,order_randomization,6,0,1,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S1617,0.5252100840336135,1,156.0,141.0,15.0,0.0,72.0,14.99,114.0,0.78,0.705,0.25,0.0,0.36,1.499,22.8,,,
poe_deepseek_v32,DS0069_R2,DST0069,2,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,13,monotonicity,MONO_1,monotonicity,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1781,0.9603072983354672,1,67.5,62.5,5.0,0.0,24.0,2.38,11.5,0.3375,0.3125,0.08333333333333333,0.0,0.12,0.238,2.3,PT,,
poe_deepseek_v32,DS0069_R2,DST0069,2,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,14,monotonicity,MONO_2,monotonicity,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1302,0.3861500836658514,1,152.0,136.0,16.0,11.2,40.0,3.9625,22.0,0.76,0.68,0.2666666666666666,1.12,0.2,0.39625,4.4,CAR,,
poe_deepseek_v32,DS0069_R2,DST0069,2,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,15,dominance,DOM_1,dominance,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1315,0.4032800107541336,1,78.0,62.0,16.0,14.8,34.0,4.07,31.0,0.39,0.31,0.26666666666666666,1.48,0.17,0.407,6.2,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_deepseek_v32,DS0069_R2,DST0069,2,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,16,dominance,DOM_2,dominance,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1584,0.39520484784613363,1,194.0,178.0,16.0,0.0,214.0,21.22,159.0,0.97,0.89,0.2666666666666666,0.0,1.07,2.122,31.8,,CAR,CAR is clearly worse than PT on the displayed burden attributes.
poe_deepseek_v32,DS0069_R3,DST0069,3,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,1,core,CORE_1,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1781,0.9603072983354672,1,54.0,50.0,4.0,0.0,24.0,2.38,11.5,0.27,0.25,0.0666666666666666,0.0,0.12,0.238,2.3,,,
poe_deepseek_v32,DS0069_R3,DST0069,3,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,2,core,CORE_2,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1302,0.3861500836658514,1,152.0,136.0,16.0,11.2,32.0,3.17,22.0,0.76,0.68,0.2666666666666666,1.12,0.16,0.317,4.4,,,
poe_deepseek_v32,DS0069_R3,DST0069,3,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,3,core,CORE_3,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1315,0.4032800107541336,1,78.0,62.0,16.0,14.8,34.0,4.07,31.0,0.39,0.31,0.2666666666666666,1.48,0.17,0.407,6.2,,,
poe_deepseek_v32,DS0069_R3,DST0069,3,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,4,core,CORE_4,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1584,0.39520484784613363,1,194.0,178.0,16.0,0.0,113.0,21.22,159.0,0.97,0.89,0.2666666666666666,0.0,0.565,2.122,31.8,,,
poe_deepseek_v32,DS0069_R3,DST0069,3,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,5,core,CORE_5,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0846,0.5538120731031936,1,181.0,156.0,25.0,11.7,92.0,11.01,71.0,0.905,0.78,0.4166666666666667,1.17,0.46,1.101,14.2,,,
poe_deepseek_v32,DS0069_R3,DST0069,3,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,6,core,CORE_6,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1617,0.5252100840336135,1,156.0,141.0,15.0,0.0,72.0,14.99,114.0,0.78,0.705,0.25,0.0,0.36,1.499,22.8,,,
poe_deepseek_v32,DS0069_R3,DST0069,3,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,7,paraphrase_twin,PARA_1,paraphrase,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S1781,0.9603072983354672,1,54.0,50.0,4.0,0.0,24.0,2.38,11.5,0.27,0.25,0.0666666666666666,0.0,0.12,0.238,2.3,,,
poe_deepseek_v32,DS0069_R3,DST0069,3,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,8,paraphrase_twin,PARA_2,paraphrase,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S1302,0.3861500836658514,1,152.0,136.0,16.0,11.2,32.0,3.17,22.0,0.76,0.68,0.2666666666666666,1.12,0.16,0.317,4.4,,,
poe_deepseek_v32,DS0069_R3,DST0069,3,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,9,label_mask_twin,LABEL_1,label_mask,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1315,0.4032800107541336,1,78.0,62.0,16.0,14.8,34.0,4.07,31.0,0.39,0.31,0.2666666666666666,1.48,0.17,0.407,6.2,,,
poe_deepseek_v32,DS0069_R3,DST0069,3,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,10,label_mask_twin,LABEL_2,label_mask,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1584,0.39520484784613363,1,194.0,178.0,16.0,0.0,113.0,21.22,159.0,0.97,0.89,0.2666666666666666,0.0,0.565,2.122,31.8,,,
poe_deepseek_v32,DS0069_R3,DST0069,3,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,11,order_twin,ORDER_1,order_randomization,5,0,1,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0846,0.5538120731031936,1,181.0,156.0,25.0,11.7,92.0,11.01,71.0,0.905,0.78,0.4166666666666667,1.17,0.46,1.101,14.2,,,
poe_deepseek_v32,DS0069_R3,DST0069,3,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,12,order_twin,ORDER_2,order_randomization,6,0,1,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S1617,0.5252100840336135,1,156.0,141.0,15.0,0.0,72.0,14.99,114.0,0.78,0.705,0.25,0.0,0.36,1.499,22.8,,,
poe_deepseek_v32,DS0069_R3,DST0069,3,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,13,monotonicity,MONO_1,monotonicity,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1781,0.9603072983354672,1,67.5,62.5,5.0,0.0,24.0,2.38,11.5,0.3375,0.3125,0.08333333333333333,0.0,0.12,0.238,2.3,PT,,
poe_deepseek_v32,DS0069_R3,DST0069,3,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,14,monotonicity,MONO_2,monotonicity,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1302,0.3861500836658514,1,152.0,136.0,16.0,11.2,40.0,3.9625,22.0,0.76,0.68,0.2666666666666666,1.12,0.2,0.39625,4.4,CAR,,
poe_deepseek_v32,DS0069_R3,DST0069,3,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,15,dominance,DOM_1,dominance,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1315,0.4032800107541336,1,78.0,62.0,16.0,14.8,34.0,4.07,31.0,0.39,0.31,0.26666666666666666,1.48,0.17,0.407,6.2,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_deepseek_v32,DS0069_R3,DST0069,3,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,16,dominance,DOM_2,dominance,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1584,0.39520484784613363,1,194.0,178.0,16.0,0.0,214.0,21.22,159.0,0.97,0.89,0.2666666666666666,0.0,1.07,2.122,31.8,,CAR,CAR is clearly worse than PT on the displayed burden attributes.
poe_deepseek_v32,DS0069_R4,DST0069,4,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,1,core,CORE_1,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1781,0.9603072983354672,1,54.0,50.0,4.0,0.0,24.0,2.38,11.5,0.27,0.25,0.0666666666666666,0.0,0.12,0.238,2.3,,,
poe_deepseek_v32,DS0069_R4,DST0069,4,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,2,core,CORE_2,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1302,0.3861500836658514,1,152.0,136.0,16.0,11.2,32.0,3.17,22.0,0.76,0.68,0.2666666666666666,1.12,0.16,0.317,4.4,,,
poe_deepseek_v32,DS0069_R4,DST0069,4,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,3,core,CORE_3,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1315,0.4032800107541336,1,78.0,62.0,16.0,14.8,34.0,4.07,31.0,0.39,0.31,0.2666666666666666,1.48,0.17,0.407,6.2,,,
poe_deepseek_v32,DS0069_R4,DST0069,4,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,4,core,CORE_4,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1584,0.39520484784613363,1,194.0,178.0,16.0,0.0,113.0,21.22,159.0,0.97,0.89,0.2666666666666666,0.0,0.565,2.122,31.8,,,
poe_deepseek_v32,DS0069_R4,DST0069,4,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,5,core,CORE_5,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0846,0.5538120731031936,1,181.0,156.0,25.0,11.7,92.0,11.01,71.0,0.905,0.78,0.4166666666666667,1.17,0.46,1.101,14.2,,,
poe_deepseek_v32,DS0069_R4,DST0069,4,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,6,core,CORE_6,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1617,0.5252100840336135,1,156.0,141.0,15.0,0.0,72.0,14.99,114.0,0.78,0.705,0.25,0.0,0.36,1.499,22.8,,,
poe_deepseek_v32,DS0069_R4,DST0069,4,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,7,paraphrase_twin,PARA_1,paraphrase,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S1781,0.9603072983354672,1,54.0,50.0,4.0,0.0,24.0,2.38,11.5,0.27,0.25,0.0666666666666666,0.0,0.12,0.238,2.3,,,
poe_deepseek_v32,DS0069_R4,DST0069,4,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,8,paraphrase_twin,PARA_2,paraphrase,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S1302,0.3861500836658514,1,152.0,136.0,16.0,11.2,32.0,3.17,22.0,0.76,0.68,0.2666666666666666,1.12,0.16,0.317,4.4,,,
poe_deepseek_v32,DS0069_R4,DST0069,4,H1485,1783,54540426,0.8611359127752702,0.000367986,2,2,2,2,3,6,semantic_arm,1,naturalistic,1,9,label_mask_twin,LABEL_1,label_mask,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1315,0.4032800107541336,1,78.0,62.0,16.0,14.8,34.0,4.07,31.0,0.39,0.31,0.2666666666666666,1.48,0.17,0.407,6.2,,,
