ID,DestAct,NbTransf,TimePT,WalkingTimePT,WaitingTimePT,CostPT,CostCar,TimeCar,NbHousehold,NbChild,NbCar,NbMoto,NbBicy,NbBicyChild,NbComp,NbTV,Internet,NewsPaperSubs,NbCellPhones,NbSmartPhone,HouseType,OwnHouse,NbRoomsHouse,YearsInHouse,Income,Gender,BirthYear,Mothertongue,FamilSitu,OccupStat,SocioProfCat,CalculatedIncome,Education,HalfFareST,LineRelST,GenAbST,AreaRelST,OtherST,CarAvail,MarginalCostPT,CostCarCHF,Envir01,Envir02,Envir03,Envir04,Envir05,Envir06,Mobil01,Mobil02,Mobil03,Mobil04,Mobil05,Mobil06,Mobil07,Mobil08,Mobil09,Mobil10,Mobil11,Mobil12,Mobil13,Mobil14,Mobil15,Mobil16,Mobil17,Mobil18,Mobil19,Mobil20,Mobil21,Mobil22,Mobil23,Mobil24,Mobil25,Mobil26,Mobil27,ResidCh01,ResidCh02,ResidCh03,ResidCh04,ResidCh05,ResidCh06,ResidCh07,LifSty01,LifSty02,LifSty03,LifSty04,LifSty05,LifSty06,LifSty07,LifSty08,LifSty09,LifSty10,LifSty11,LifSty12,LifSty13,LifSty14,TripPurpose,TypeCommune,UrbRur,LangCode,ClassifCodeLine,frequency,ResidChild,NbTrajects,FreqCarPar,FreqTrainPar,FreqOtherPar,FreqTripHouseh,Region,distance_km,Choice,InVehicleTime,ModeToSchool,ReportedDuration,CoderegionCAR,age,Weight,NbCar_0,NbChild_0,NbBicy_0,French,Urban,Student,WorkTrip,EducHigh,AgeTerm,Valais,Bern,BaselZurich,East,Graubunden
10540548,,,225.0,,37.0,27.6,6.48,61.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,27.6,6.48,2,3,,,4,4,,,,,,,,,,6,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,39.3,1,188.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,115.0,,5.0,7.0,4.74,46.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,0,7.0,4.74,2,3,,,4,4,,,,,,,,,,6,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,31.5,2,110.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,78.0,,7.0,4.8,3.53,24.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,4.8,3.53,2,3,,,4,4,,,,,,,,,,6,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,24.0,1,71.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,41.0,,0.0,3.0,1.46,15.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,3.0,1.46,2,3,,,4,4,,,,,,,,,,6,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,7.1,1,41.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,46.0,,20.0,9.6,2.41,16.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,9.6,2.41,2,3,,,4,4,,,,,,,,,,6,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,17.0,1,26.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,43.0,,17.0,4.0,1.58,12.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,4.0,1.58,2,3,,,4,4,,,,,,,,,,6,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,11.0,1,26.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,225.0,,37.0,27.6,6.48,61.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,27.6,6.48,2,3,,,4,4,,,,,,,,,,6,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,39.3,1,188.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,115.0,,5.0,7.0,4.74,46.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,0,7.0,4.74,2,3,,,4,4,,,,,,,,,,6,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,31.5,2,110.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,78.0,,7.0,4.8,3.53,24.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,4.8,3.53,2,3,,,4,4,,,,,,,,,,6,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,24.0,1,71.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,41.0,,0.0,3.0,1.46,15.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,3.0,1.46,2,3,,,4,4,,,,,,,,,,6,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,7.1,1,41.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,46.0,,20.0,9.6,2.41,16.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,9.6,2.41,2,3,,,4,4,,,,,,,,,,6,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,17.0,1,26.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,43.0,,17.0,4.0,1.58,12.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,4.0,1.58,2,3,,,4,4,,,,,,,,,,6,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,11.0,1,26.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,225.0,,37.0,27.6,6.48,61.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,27.6,6.48,2,3,,,4,4,,,,,,,,,,6,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,39.3,1,188.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,115.0,,5.0,7.0,4.74,46.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,0,7.0,4.74,2,3,,,4,4,,,,,,,,,,6,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,31.5,2,110.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,78.0,,7.0,4.8,3.53,24.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,4.8,3.53,2,3,,,4,4,,,,,,,,,,6,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,24.0,1,71.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,41.0,,0.0,3.0,1.46,15.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,3.0,1.46,2,3,,,4,4,,,,,,,,,,6,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,7.1,1,41.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,46.0,,20.0,9.6,2.41,16.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,9.6,2.41,2,3,,,4,4,,,,,,,,,,6,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,17.0,1,26.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,43.0,,17.0,4.0,1.58,12.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,4.0,1.58,2,3,,,4,4,,,,,,,,,,6,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,11.0,1,26.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,225.0,,37.0,27.6,6.48,61.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,1,27.6,6.48,2,3,,,4,4,,,,,,,,,,6,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,39.3,1,188.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10540548,,,115.0,,5.0,7.0,4.74,46.0,3,0,1,,3,,,,,,,,,,,,,,,,,1,,9000,3,,,,,,0,7.0,4.74,2,3,,,4,4,,,,,,,,,,6,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,,,,,,,,,1,31.5,2,110.0,,,,48,0.000409116,1,0,3,1,1,0,1,0,3,0,0,0,0,0
10360564,,,113.0,,1.0,7.4,5.65,29.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,7.4,5.65,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,43.0,1,112.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,167.0,,19.0,8.2,3.94,34.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,8.2,3.94,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,28.0,1,148.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,84.0,,34.0,21.4,2.58,26.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,21.4,2.58,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,19.0,1,50.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,170.0,,6.0,11.0,4.49,30.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,11.0,4.49,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,29.0,1,164.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,79.0,,6.0,0.0,0.96,10.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,0.0,0.96,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,5.0,1,73.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,127.0,,20.0,5.6,3.7,36.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,5.6,3.7,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,26.4,1,107.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,113.0,,1.0,7.4,5.65,29.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,7.4,5.65,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,43.0,1,112.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,167.0,,19.0,8.2,3.94,34.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,8.2,3.94,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,28.0,1,148.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,84.0,,34.0,21.4,2.58,26.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,21.4,2.58,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,19.0,1,50.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,170.0,,6.0,11.0,4.49,30.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,11.0,4.49,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,29.0,1,164.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,79.0,,6.0,0.0,0.96,10.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,0.0,0.96,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,5.0,1,73.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,127.0,,20.0,5.6,3.7,36.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,5.6,3.7,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,26.4,1,107.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,113.0,,1.0,7.4,5.65,29.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,7.4,5.65,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,43.0,1,112.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,167.0,,19.0,8.2,3.94,34.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,8.2,3.94,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,28.0,1,148.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,84.0,,34.0,21.4,2.58,26.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,21.4,2.58,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,19.0,1,50.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,170.0,,6.0,11.0,4.49,30.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,11.0,4.49,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,29.0,1,164.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,79.0,,6.0,0.0,0.96,10.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,0.0,0.96,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,5.0,1,73.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,127.0,,20.0,5.6,3.7,36.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,5.6,3.7,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,26.4,1,107.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,113.0,,1.0,7.4,5.65,29.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,7.4,5.65,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,43.0,1,112.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,167.0,,19.0,8.2,3.94,34.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,8.2,3.94,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,28.0,1,148.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,84.0,,34.0,21.4,2.58,26.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,21.4,2.58,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,19.0,1,50.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,170.0,,6.0,11.0,4.49,30.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,11.0,4.49,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,29.0,1,164.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,79.0,,6.0,0.0,0.96,10.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,0.0,0.96,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,5.0,1,73.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
10360564,,,127.0,,20.0,5.6,3.7,36.0,2,-1,2,,1,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,5.6,3.7,1,4,,,4,5,,,,,,,,,,4,4,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,1,,,,,,,,,1,26.4,1,107.0,,,,75,0.0003213,2,0,1,1,1,0,0,0,30,0,0,0,0,0
54420699,,,34.0,,3.0,3.7,1.71,13.0,4,2,1,,4,,,,,,,,,,,,,,,,,6,,2000,3,,,,,,1,3.7,1.71,2,3,,,3,5,,,,,,,,,,2,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,12.0,1,31.0,,,,43,0.000367986,1,2,4,0,1,0,0,0,0,0,0,1,0,0
54420699,,,84.0,,0.0,6.0,1.86,17.0,4,2,1,,4,,,,,,,,,,,,,,,,,6,,2000,3,,,,,,1,6.0,1.86,2,3,,,3,5,,,,,,,,,,2,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,12.5,1,84.0,,,,43,0.000367986,1,2,4,0,1,0,0,0,0,0,0,1,0,0
54420699,,,108.0,,0.0,5.6,4.27,44.0,4,2,1,,4,,,,,,,,,,,,,,,,,6,,2000,3,,,,,,1,5.6,4.27,2,3,,,3,5,,,,,,,,,,2,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,24.0,1,108.0,,,,43,0.000367986,1,2,4,0,1,0,0,0,0,0,0,1,0,0
54420699,,,115.0,,46.0,12.0,4.36,42.0,4,2,1,,4,,,,,,,,,,,,,,,,,6,,2000,3,,,,,,1,12.0,4.36,2,3,,,3,5,,,,,,,,,,2,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,34.0,1,69.0,,,,43,0.000367986,1,2,4,0,1,0,0,0,0,0,0,1,0,0
54420699,,,115.0,,12.0,13.1,5.76,57.0,4,2,1,,4,,,,,,,,,,,,,,,,,6,,2000,3,,,,,,1,13.1,5.76,2,3,,,3,5,,,,,,,,,,2,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,40.0,1,103.0,,,,43,0.000367986,1,2,4,0,1,0,0,0,0,0,0,1,0,0
54420699,,,171.0,,18.0,15.8,4.33,36.0,4,2,1,,4,,,,,,,,,,,,,,,,,6,,2000,3,,,,,,1,15.8,4.33,2,3,,,3,5,,,,,,,,,,2,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,27.0,1,153.0,,,,43,0.000367986,1,2,4,0,1,0,0,0,0,0,0,1,0,0
54420699,,,34.0,,3.0,3.7,1.71,13.0,4,2,1,,4,,,,,,,,,,,,,,,,,6,,2000,3,,,,,,1,3.7,1.71,2,3,,,3,5,,,,,,,,,,2,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,12.0,1,31.0,,,,43,0.000367986,1,2,4,0,1,0,0,0,0,0,0,1,0,0
54420699,,,84.0,,0.0,6.0,1.86,17.0,4,2,1,,4,,,,,,,,,,,,,,,,,6,,2000,3,,,,,,1,6.0,1.86,2,3,,,3,5,,,,,,,,,,2,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,12.5,1,84.0,,,,43,0.000367986,1,2,4,0,1,0,0,0,0,0,0,1,0,0
54420699,,,108.0,,0.0,5.6,4.27,44.0,4,2,1,,4,,,,,,,,,,,,,,,,,6,,2000,3,,,,,,1,5.6,4.27,2,3,,,3,5,,,,,,,,,,2,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,24.0,1,108.0,,,,43,0.000367986,1,2,4,0,1,0,0,0,0,0,0,1,0,0
54420699,,,115.0,,46.0,12.0,4.36,42.0,4,2,1,,4,,,,,,,,,,,,,,,,,6,,2000,3,,,,,,1,12.0,4.36,2,3,,,3,5,,,,,,,,,,2,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,34.0,1,69.0,,,,43,0.000367986,1,2,4,0,1,0,0,0,0,0,0,1,0,0
54420699,,,115.0,,12.0,13.1,5.76,57.0,4,2,1,,4,,,,,,,,,,,,,,,,,6,,2000,3,,,,,,1,13.1,5.76,2,3,,,3,5,,,,,,,,,,2,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,40.0,1,103.0,,,,43,0.000367986,1,2,4,0,1,0,0,0,0,0,0,1,0,0
54420699,,,171.0,,18.0,15.8,4.33,36.0,4,2,1,,4,,,,,,,,,,,,,,,,,6,,2000,3,,,,,,1,15.8,4.33,2,3,,,3,5,,,,,,,,,,2,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,27.0,1,153.0,,,,43,0.000367986,1,2,4,0,1,0,0,0,0,0,0,1,0,0
54420699,,,34.0,,3.0,3.7,1.71,13.0,4,2,1,,4,,,,,,,,,,,,,,,,,6,,2000,3,,,,,,1,3.7,1.71,2,3,,,3,5,,,,,,,,,,2,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,12.0,1,31.0,,,,43,0.000367986,1,2,4,0,1,0,0,0,0,0,0,1,0,0
54420699,,,84.0,,0.0,6.0,1.86,17.0,4,2,1,,4,,,,,,,,,,,,,,,,,6,,2000,3,,,,,,1,6.0,1.86,2,3,,,3,5,,,,,,,,,,2,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,12.5,1,84.0,,,,43,0.000367986,1,2,4,0,1,0,0,0,0,0,0,1,0,0
54420699,,,108.0,,0.0,5.6,4.27,44.0,4,2,1,,4,,,,,,,,,,,,,,,,,6,,2000,3,,,,,,1,5.6,4.27,2,3,,,3,5,,,,,,,,,,2,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,24.0,1,108.0,,,,43,0.000367986,1,2,4,0,1,0,0,0,0,0,0,1,0,0
54420699,,,115.0,,46.0,12.0,4.36,42.0,4,2,1,,4,,,,,,,,,,,,,,,,,6,,2000,3,,,,,,1,12.0,4.36,2,3,,,3,5,,,,,,,,,,2,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,34.0,1,69.0,,,,43,0.000367986,1,2,4,0,1,0,0,0,0,0,0,1,0,0
54420699,,,115.0,,12.0,13.1,5.76,57.0,4,2,1,,4,,,,,,,,,,,,,,,,,6,,2000,3,,,,,,1,13.1,5.76,2,3,,,3,5,,,,,,,,,,2,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,40.0,1,103.0,,,,43,0.000367986,1,2,4,0,1,0,0,0,0,0,0,1,0,0
54420699,,,171.0,,18.0,15.8,4.33,36.0,4,2,1,,4,,,,,,,,,,,,,,,,,6,,2000,3,,,,,,1,15.8,4.33,2,3,,,3,5,,,,,,,,,,2,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,27.0,1,153.0,,,,43,0.000367986,1,2,4,0,1,0,0,0,0,0,0,1,0,0
54420699,,,34.0,,3.0,3.7,1.71,13.0,4,2,1,,4,,,,,,,,,,,,,,,,,6,,2000,3,,,,,,1,3.7,1.71,2,3,,,3,5,,,,,,,,,,2,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,12.0,1,31.0,,,,43,0.000367986,1,2,4,0,1,0,0,0,0,0,0,1,0,0
54420699,,,84.0,,0.0,6.0,1.86,17.0,4,2,1,,4,,,,,,,,,,,,,,,,,6,,2000,3,,,,,,1,6.0,1.86,2,3,,,3,5,,,,,,,,,,2,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,12.5,1,84.0,,,,43,0.000367986,1,2,4,0,1,0,0,0,0,0,0,1,0,0
54420699,,,108.0,,0.0,5.6,4.27,44.0,4,2,1,,4,,,,,,,,,,,,,,,,,6,,2000,3,,,,,,1,5.6,4.27,2,3,,,3,5,,,,,,,,,,2,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,24.0,1,108.0,,,,43,0.000367986,1,2,4,0,1,0,0,0,0,0,0,1,0,0
